Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
581.1077263846951,2452.7270009314384,2446.3481784910814,2378.0017220072,2391.1245129528947,2323.5043367967155
581.1679031987011,2085.806379465679,2031.2986494257152,2021.0896639162036,2004.1353355239914,2046.7943246134103
581.228076775579,2027.6525895015068,1965.121599836702,1914.8037583262671,1919.9085183443026,1948.5314243148634
581.2882471151719,1899.3070976302029,1850.81104263088,1784.4466670436832,1841.6951441161525,1766.0321379427733
581.3484142173226,2015.6205419983821,1971.137785202823,1866.6726338766061,1833.673129202118,1882.3518143140873
581.4085780818741,1776.9714734489307,1802.678778424677,1826.5626884155502,1693.2848312454425,1723.915415474948
581.4687387086697,2133.932190087635,2031.2986494257152,1954.9122762826203,2020.1781446821374,2006.6876094899055
581.5288960975521,2011.60984270215,2043.3305967103338,1982.9877961673465,2086.3532713135614,1976.6070295189027
581.5890502483646,2190.0771811493923,2135.5728182864273,2051.169550504984,2050.258045974907,2114.9737015856367
581.64920116095,1979.523953884906,2079.425961894378,2017.0789760357693,1990.097769695729,1968.585466254014
581.7093488351516,1889.2797935552178,1888.9151635474248,1760.3801354430088,1769.4962643495467,1806.1428682334915
581.7694932708122,2246.2201389888673,2251.870774588808,2193.540605372773,2190.6240381210123,2207.211940708432
581.8296344677748,2013.615193392113,1989.186236028238,1850.628724952573,1990.097769695729,1942.5151752850065
581.8897724258825,1799.0323641091732,1802.678778424677,1762.3856856693167,1701.307144158061,1691.8262276967012
581.9499071449784,2186.0668908001994,2203.748547285697,2071.2225337794657,2064.2951648952476,2106.952737818123
582.0100386249053,2544.9430326978436,2572.6429884067675,2464.208802834532,2411.1729737802325,2483.891655861301
582.0701668655065,2298.3509763261745,2215.7792484969377,2201.5611368728587,2194.634316673107,2185.155459731984
582.1302918666247,2883.678186875326,2799.139822815809,2790.9407473228125,2776.000068073422,2758.5083087791345
582.1904136281033,2663.2102723161624,2586.674970105446,2532.368510425917,2511.410697045569,2455.8252748913037
582.2505321497852,1961.475418494798,1945.0675253805591,1948.896044934618,1927.930261235857,1874.3299199324026
582.3106474315133,2400.602004597607,2432.3146599688953,2331.8886900226453,2306.91775093834,2299.4446100109017
582.3707594731304,2147.968622474562,2073.4101183400912,2085.259487445766,2102.3953550911856,2122.994626994916
582.4308682744801,2184.0617417458093,2191.7177514848727,2121.353986299344,2098.3848481991567,2141.041567065983
582.490973835405,2326.4206392908295,2287.9614144140555,2153.437329469405,2228.721259697608,2215.232400508343
582.5510761557483,2049.7111430382806,2025.2826467714438,2041.1429757318178,1931.9411220743855,1992.6500617612676
582.6111752353528,1750.8993387144624,1738.5013406306516,1712.2466428077023,1717.3517342559276,1675.781565887195
582.6712710740618,2079.7905578115824,2109.5048667919273,1982.9877961673465,1978.0654922202634,2056.820868392954
582.7313636717183,1853.181171351754,1876.882343598833,1854.639711086309,1813.6179965846784,1826.1980499662895
582.7914530281652,1913.345253409358,1894.9315518031462,1800.4909303230113,1831.6676220013253,1916.4445752691604
582.8515391432454,1718.8103308499578,1762.5680083655081,1686.1741355915851,1631.1115877690124,1653.7200953431502
582.9116220168021,1931.3941869253943,1888.9151635474248,1844.6122348627682,1833.673129202118,1862.2970318394425
582.9717016486785,1947.4375620884978,1969.1323920061704,1864.6671505047277,1899.8540403048466,1932.4880570903408
583.0317780387172,2111.8746973845314,2121.5362797898647,2051.169550504984,2084.3480003639474,2048.799637780017
583.0918511867616,2153.9841991470807,2127.551953751364,2059.1907706450106,2058.2792701471517,2024.7357364892282
583.1519210926546,1949.442975749375,1991.1916095504666,1830.5737084042757,1835.678635022933,1834.2200854723017
583.211987756239,2095.8327025527624,2029.2933173413549,1995.0200443332762,1887.8212732034974,1978.612415466143
583.2720511773581,1837.137183838925,1800.6732510541417,1720.2689270087344,1725.3740100785744,1729.9321152745194
583.3321113558549,2284.3159361845856,2235.8302042430987,2103.3068326145763,2230.726350046843,2112.9684642256866
583.3921682915721,2412.6310319185773,2422.290626678736,2245.673302136071,2302.907777783762,2295.434615718695
583.4522219843533,2190.0771811493923,2183.697168913135,2063.2013673498054,2126.4581964732483,2092.9159600256994
583.5122724340412,1925.3778915510818,1985.1754829923193,1960.9284907507438,1883.810337847883,1912.4336873752227
583.5723196404784,2113.8799360497746,2207.758791583288,2075.23310340559,2036.2208190812123,2112.9684642256866
583.6323636035087,2182.056590111462,2155.62480706242,2031.1163465973896,1986.087018472583,2074.8685065431614
583.6924043229748,1939.4158890446074,1898.9424691118536,1836.5902281192366,1855.7336153763758,1723.915415474948
583.7524417987196,2063.748266206052,2081.431238499668,1930.8472516435238,2028.1994989401037,2066.8473565656886
583.812476030586,1887.274327851533,1981.1647220149919,1774.4189647426788,1805.5959069323214,1846.2530970813523
583.8725070184175,2170.0256264052273,2091.4575869093464,1982.9877961673465,1962.0223460975428,1988.6393156294023
583.9325347620568,2025.6472535385462,2021.2719677107527,1898.7601548321209,1895.8431244977621,1900.4009828558872
583.9925592613471,2314.390852321942,2263.9010875634717,2245.673302136071,2262.807426841632,2181.1451566988567
584.052580516131,1823.0986213560304,1878.887817556828,1794.474340544071,1767.490717871831,1802.1318165369473
584.112598526252,2222.159127077308,2143.5936435512644,2061.196070116397,2056.2739674316836,2054.815564060425
584.172613291553,2123.9060933482433,2239.840363123612,2115.3382899391277,2136.484277687102,2185.155459731984
584.2326248118769,1919.36158030845,1949.078355221526,1896.7546968524027,1819.634550321463,1782.0764854179204
584.2926330870666,1903.318007700454,1949.078355221526,1858.6506913310454,1919.9085183443026,1860.2915451723038
584.3526381169656,2665.2147048097863,2606.7203854059067,2438.146789750904,2495.3731817462863,2487.9010892187794
584.4126399014167,2021.6365752475479,2109.5048667919273,1926.8363888645606,1968.038540358614,1978.612415466143
584.4726384402626,2095.8327025527624,2103.4891280606566,2055.1801650133193,2046.2474206417126,2020.7250562748245
584.5326337333465,2196.0925972007826,2205.7536707506347,2133.3853136567664,2080.3374515451333,2062.8367680195643
584.5926257805118,2382.558261100726,2392.2180730962523,2351.9380247970266,2318.9476019682115,2327.5142511545782
584.6526145816011,2089.8169156807094,1993.1969810661467,1962.9338917876894,2014.1621068553002,1942.5151752850065
584.7126001364576,1949.442975749375,2009.2398801186905,1890.7383130508192,1871.7774937449187,1900.4009828558872
584.7725824449241,2218.1489208304065,2157.6299922344106,2053.174858865578,2066.300458657725,2050.804948747627
584.832561506844,2454.7317672739405,2436.3242519688056,2426.117993814974,2375.0855289370757,2341.5488603679605
584.89253732206,2735.3677841294375,2678.881203138707,2566.4469985378564,2581.572449468393,2592.1419334325024
584.9525098904153,1983.5347180945919,2031.2986494257152,1870.683596039994,1889.8267384665648,1938.5043334407403
585.0124792117527,2111.8746973845314,2153.6196193826477,2097.2910719589513,2102.3953550911856,2068.8526474586433
585.0724452859156,2109.8694563306394,2153.6196193826477,1958.9230878159829,2038.2261437364034,2092.9159600256994
585.1324081127467,2067.758852706097,2011.245233262455,2023.0950046966118,2038.2261437364034,1972.596251767189
585.1923676920891,2194.0874611197983,2310.0163587611037,2301.8141467695586,2168.5673215270244,2237.288445087937
585.2523240237858,2121.9008667110033,2203.748547285697,2055.1801650133193,2054.268662493616,2078.879067876406
585.31227710768,2087.811648732611,2091.4575869093464,1993.014674647821,1919.9085183443026,1982.623181467454
585.3722269436146,2252.235330979161,2203.748547285697,2101.301581419115,2148.5154940084644,2110.9632244739882
585.4321735314325,2430.6743688174743,2456.3720283565644,2361.9625826523725,2369.070860933872,2371.6225415213507
585.4921168709769,1943.4267292314812,1935.0404187344989,1796.4798716827936,1873.7829716752944,1886.3627519988372
585.5520569620907,2123.9060933482433,2133.5676058206295,1984.9931758470211,2064.2951648952476,2048.799637780017
585.6119938046171,2354.4897373910785,2231.8200345585046,2189.530323984777,2244.7619069314405,2197.186306690943
585.6719273983989,2617.1074284723177,2514.5088302715776,2564.4424070477867,2473.321271940597,2503.9386978219513
585.7318577432792,1955.4592055711707,2017.2612802125695,1948.896044934618,1931.9411220743855,1910.4282408559116
585.7917848391012,2182.056590111462,2105.494376676766,2047.1589271706132,2042.2367865450776,2006.6876094899055
585.8517086857076,1895.29618092174,1910.9751809850784,1944.8852147580346,1803.5903813661123,1784.08202382098
585.9116292829417,2190.0771811493923,2039.319956272552,2051.169550504984,2084.3480003639474,2070.8579360899635
585.9715466306463,2418.6455048388757,2398.2326379661336,2323.8688749415846,2314.937663060446,2255.3340566418956
586.0314607286647,2065.7535605821236,2099.4786237402213,2013.06827977394,2002.1299750760347,2016.7143676302228
586.0913715768397,2157.9945710867496,2173.6713827075687,2049.164239937878,2120.4425185474097,2197.186306690943
586.1512791750145,2222.159127077308,2153.6196193826477,2113.3330530146513,2154.531068638546,2151.067558716976
586.2111835230317,1959.4700160768905,1995.2023505682619,1934.858107285021,1829.6621134295303,1898.3955262315703
586.2710846207348,2067.758852706097,2083.436512805159,2001.0361412422324,1970.0439346077087,1988.6393156294023
586.3309824679667,2001.5830582351002,1999.213083503845,1864.6671505047277,1895.8431244977621,1948.5314243148634
586.3908770645703,2067.758852706097,2159.6351748933916,1972.9608682480277,2046.2474206417126,2056.820868392954
586.4507684103887,1929.3887569100996,1900.94792528316,1798.4854016122526,1807.6014312465861,1842.242098860101
586.5106565052649,2192.082322434383,2175.6765450768985,2115.3382899391277,2104.4006049978307,2151.067558716976
586.5705413490422,2759.4193440932836,2739.011990289453,2586.4927375833718,2533.461952091296,2638.245704243192
586.6304229415631,2256.2454452964607,2245.8555811095084,2211.5867422099827,2206.6650896375313,2151.067558716976
586.6903012826708,2147.968622474562,2123.5415068669436,2095.2858137058956,2060.2845706337357,1994.655431813231
586.7501763722086,2448.717459025718,2392.2180730962523,2365.972385215237,2326.967445329931,2293.4296143338765
586.8100482100192,2204.113115383989,2157.6299922344106,2153.437329469405,2154.531068638546,2108.95798233623
586.8699167959459,2679.2456410188265,2608.724909233406,2594.5109434552996,2541.480495527114,2525.990081969773
586.9297821298314,2053.7217607619577,2053.3571595159992,1944.8852147580346,1939.9628222267515,1992.6500617612676
586.989644211519,2252.235330979161,2310.0163587611037,2149.4269461534923,2204.659967368501,2243.3036734350203
587.0495030408516,1943.4267292314812,1832.7615351904726,1826.5626884155502,1897.8485832281247,1790.0986320897907
587.1093586176723,2336.4453825371475,2215.7792484969377,2177.499417737535,2214.6855523223103,2209.2170596237283
587.169210941824,1985.5400972336859,1967.1269968816973,1912.7983138313714,1907.875851912997,1930.482628048532
587.2290600131498,1953.4537974982072,1937.0458436953832,1892.7437759535653,1913.8921928597183,1826.1980499662895
587.2889058314926,2049.7111430382806,2027.2879831210628,1976.9716452912846,1956.0061347200658,1946.5260098132298
587.3487483966958,2101.8484683429165,2065.388961771986,2009.0575751847475,1980.0708767413046,1918.4500166278995
587.4085877086019,1801.0378924859244,1818.7229520260032,1740.324577917091,1735.4018354938437,1707.870846065693
587.4684237670542,1917.3561397378396,1878.887817556828,1844.6122348627682,1783.5350589156415,1824.1925377012217
587.5282565718958,1937.4104662215,1987.180860506501,1872.6890748144751,1895.8431244977621,1920.4554562506012
587.5880861229696,2007.5991350982933,1971.137785202823,1876.7000277066365,1958.0115404020773,1898.3955262315703
587.6479124201186,2623.120940095257,2604.7158583555524,2604.5336284639397,2495.3731817462863,2479.8822100569537
587.7077354631858,1504.2119325197666,1574.0431879983705,1459.5420726274149,1452.613717098252,1453.1606921802158
587.7675552520144,1460.0890484707536,1535.9368004048847,1459.5420726274149,1414.5079561733266,1433.1049820472035
587.8273717864473,1331.734299137757,1449.6965177175737,1311.1324712138685,1254.0683636472247,1284.696801449245
587.8871850663274,1347.7783313567445,1479.7802152565089,1329.1818497326283,1382.419203524802,1346.8667357169995
587.9469950914981,1556.3574424499902,1503.847279447468,1407.3973533940487,1448.6025684145848,1491.2667586016453
588.006801861802,926.6856907471985,1014.5353383750262,1042.4232827963892,961.3139703587991,919.7602436536457
588.0666053770824,998.8601738373899,1024.5603105511807,924.1342019276748,983.3675836585005,919.7602436536457
588.1264056371821,670.1362888723647,767.9671180533323,655.5637216545844,658.6603493968504,659.2068155275597
588.1862026419443,642.0845564081698,747.9256054496491,703.655087423799,692.7247602252877,725.3343586831829
588.2459963912121,804.4082793812012,942.3593314743348,835.9319048503913,814.9766907989241,855.612293666111
588.3057868848282,1303.6575216229414,1419.61301303335,1240.942061569187,1380.4136674364531,1278.6804590813101
588.3655741226358,844.4964356091403,874.1999351987564,845.9542408786317,845.0431121513645,835.5674596027416
588.4253581044779,1432.0110369022825,1533.9312028465322,1373.3031416446556,1442.5858519095848,1366.9219159284835
588.4851388301978,1470.1169489285078,1501.8416878317098,1409.4029065610014,1416.5135133750211,1425.0827245700532
588.5449162996382,1823.0986213560304,1818.7229520260032,1770.4078760285431,1849.717136380822,1745.9766085652757
588.6046905126419,1917.3561397378396,2013.2505843305432,1894.7492372234929,1817.629033713587,1822.1870240988326
588.6644614690526,1919.36158030845,1898.9424691118536,1872.6890748144751,1943.9736614176777,1924.4663302563893
588.7242291687129,1867.219583622991,1774.601286852653,1730.2967634952745,1741.418519918911,1749.987722464595
588.7839936114657,2071.7694301730726,2065.388961771986,1922.8255190102761,1929.9356925455463,1978.612415466143
588.8437547971542,1700.7601686409243,1848.8055475093104,1724.2800641681388,1757.4629696329237,1721.9098471620632
588.9035127256215,1891.2852576403043,1894.9315518031462,1790.4632746767195,1839.68964248886,1798.1207598972674
588.9632673967105,1793.0157716890485,1858.8330084738482,1762.3856856693167,1717.3517342559276,1820.181509168221
589.0230188102643,1913.345253409358,1953.089177647436,1882.7164452765014,1833.673129202118,1836.225590915205
589.0827669661257,1877.2469753443656,1814.711916316114,1712.2466428077023,1767.490717871831,1653.7200953431502
589.1425118641381,1837.137183838925,1836.7725467039875,1766.3967829778817,1749.440752617133,1772.0487764856477
589.2022535041443,1295.635655653814,1411.590784062682,1299.0996392072245,1221.982043208822,1310.7678388907086
589.2619918859874,1173.3070044323238,1317.3312304885367,1110.597426286146,1137.7589989118296,1154.3479355206562
589.3217270095101,802.4039490628185,964.4123722808329,857.981274446409,824.9986505887339,825.5453082003364
589.381458874556,928.6904387228627,988.470990970739,912.1058859390375,859.0746534105756,907.7320072743923
589.4411874809676,1131.1964094114076,1182.9689491013216,1174.765406451549,1119.711971862319,1074.140058530961
589.5009128285883,768.3315167480182,860.1680344020776,757.7640635352468,786.9161998586096,739.3626668909596
589.5606349172608,1087.082270522176,1184.974267512279,1088.5405587304683,1119.711971862319,1013.9885252064016
589.6203537468284,1165.2858238919193,1188.984913607454,1100.5715180169475,1115.7015621438368,1140.3111274063995
589.680069317134,892.6059055271435,1006.5154486564068,956.2107489323562,913.1993601744765,903.7226443548972
589.7397816280205,1105.1287369603638,1158.9053769044992,1134.6599935104716,1113.6963629639097,1080.1554312505127
589.7994906793311,1375.8556360387063,1399.557475137664,1297.0941742923376,1334.2867514213683,1342.8557189781634
589.8591964709088,1530.2846625340308,1539.9479962805583,1371.2976119684697,1478.6862598017806,1453.1606921802158
589.9188990025966,2065.7535605821236,2065.388961771986,2055.1801650133193,1970.0439346077087,1988.6393156294023
589.9785982742376,2029.6579233339385,1985.1754829923193,1882.7164452765014,1937.9573998984965,1894.3846080235073
590.0382942856746,2246.2201389888673,2209.7639097789333,2131.380098519643,2184.6086008348952,2141.041567065983
590.0979870367507,2123.9060933482433,2103.4891280606566,2065.20666233901,2110.416340490994,2082.889620041175
590.1576765273093,2743.38502335174,2648.814706990479,2566.4469985378564,2555.5128243961776,2584.123712383951
590.2173627571929,2436.688759727155,2444.3433993088533,2313.8440413706844,2312.932689312672,2303.454592974172
590.2770457262445,2749.3979182788116,2847.239955385347,2640.6146264965832,2663.7569360464568,2652.2769468801894
590.3367254343076,1704.7713211631958,1636.2167389689034,1615.978448964455,1631.1115877690124,1621.6305870585904
590.396401881225,1720.8159004552367,1834.7670416396616,1762.3856856693167,1737.407397891449,1723.915415474948
590.4560750668396,2001.5830582351002,1923.007831428991,1908.7874197084811,1893.83766412192,1874.3299199324026
590.5157449909944,1774.9659310452055,1782.6234505504704,1774.4189647426788,1761.4740720590007,1703.8596958498188
590.5754116535328,1379.8667032880014,1371.4799327882467,1403.386250593914,1404.4801872489563,1336.8392065491116
590.6350750542974,1171.301704430886,1281.2328443277022,1146.6914736421656,1195.9124219561575,1126.274492785636
590.6947351931315,1365.8279930200804,1441.6742289002711,1395.3640595603931,1340.303257281766,1284.696801449245
590.7543920698778,818.4388015960611,888.232160160909,839.9408180806261,861.079186773884,813.5189665417072
590.8140456843797,942.7238389769332,998.4956387777651,984.278903904423,985.3724896309758,897.7086468050526
590.87369603648,1149.243622026511,1184.974267512279,1148.6967326150912,1133.7485229656722,1106.2224725163787
590.9333431260219,555.9382765141534,591.6328501671338,641.5381132199291,622.5952130132063,577.0632115149283
590.992986952848,543.9194803826357,721.8728932055319,637.5308859070834,618.588177989261,621.1381045922074
591.0526275168017,884.5873957390529,938.3497615309287,890.0545503570013,887.1387285941573,885.6808228232389
591.1122648177262,1159.2699729666592,1233.102794460863,1132.654759295888,1101.6652487112503,1152.3426668601344
591.1718988554642,1534.295856928308,1664.295023084833,1447.5086193688019,1466.6527630386533,1453.1606921802158
591.2315296298584,1494.1839789892651,1584.0711890115788,1461.547651002892,1428.5468792253819,1378.9550966033057
591.2911571407526,1971.5024019399784,1868.8604321803052,1820.5461483448964,1853.7281238432554,1798.1207598972674
591.3507813879893,1664.6596755139622,1732.4846522048788,1750.352368988965,1655.1787068752778,1717.8987080294385
591.4104023714118,2017.6258885141976,2041.3252775789838,1958.9230878159829,1909.8813005999823,1866.308000649366
591.4700200908627,1873.236023302595,1965.121599836702,1802.4964578056583,1817.629033713587,1814.1649564984293
591.5296345461854,1909.3343602174511,1898.9424691118536,1734.3078919841291,1679.2457576275722,1796.1152297472397
591.5892457372229,2474.779261060531,2516.513500710087,2357.9527683167053,2326.967445329931,2353.578412009265
591.648853663818,2013.615193392113,1983.1701034927792,1922.8255190102761,1829.6621134295303,1900.4009828558872
591.7084583258139,2208.123358724229,2213.77413824043,2111.327813697395,2108.411097703482,2100.9369900391207
591.7680597230536,2236.1947645883097,2239.840363123612,2151.432139059846,2154.531068638546,2143.0467703559657
591.8276578553803,1983.5347180945919,2027.2879831210628,1914.8037583262671,1949.989906426146,2014.7090201633646
591.8872527226366,2051.7164530042414,2099.4786237402213,1938.8689557272967,1941.968242735686,1942.5151752850065
591.9468443246658,2051.7164530042414,2009.2398801186905,1940.8743772295345,1907.875851912997,1920.4554562506012
592.0064326613109,1921.3670191394365,1880.8932899393349,1772.4134209325737,1787.5461328931428,1753.9988324321976
592.0660177324148,2186.0668908001994,2241.845438501282,2165.468419200542,2192.6291786975103,2114.9737015856367
592.1255995378208,2917.7469497124266,2837.219250901352,2760.876999182758,2753.9531220186796,2730.448088599083
592.1851780773717,1991.5562227027706,2003.2238083015443,1916.8092010995204,1899.8540403048466,1980.6177994513816
592.2447533509104,2248.2252057151522,2263.9010875634717,2173.4890950927243,2082.342727105806,2199.191438737392
592.3043253582803,2182.056590111462,2157.6299922344106,2021.0896639162036,2104.4006049978307,2076.873788352819
592.3638940993242,2216.1438137129353,2227.8098541054783,2081.2489407214025,2084.3480003639474,2181.1451566988567
592.4234595738849,2286.3209503588955,2229.814945675805,2151.432139059846,2148.5154940084644,2199.191438737392
592.4830217818059,1883.2633916214627,1975.1485657835908,1878.705501807441,1839.68964248886,1844.2475986841619
592.5425807229299,2352.4848207522095,2269.9162068306146,2193.540605372773,2166.562150125273,2259.3441624770117
592.6021363970999,2021.6365752475479,2079.425961894378,1958.9230878159829,1949.989906426146,1942.5151752850065
592.661688804159,2208.123358724229,2213.77413824043,2123.359213596273,2160.5466207244103,2096.926479723682
592.7212379439504,2478.788722679791,2538.5646674140667,2307.829106886676,2379.095292789611,2307.4645645779374
592.7807838163169,2051.7164530042414,2017.2612802125695,1938.8689557272967,1990.097769695729,1964.5746730375326
592.8403264211016,2623.120940095257,2632.778943299525,2588.497293867596,2575.5587377775705,2507.9480686787283
592.8998657581474,1861.2031302070566,1888.9151635474248,1732.3023281861924,1719.3573044607226,1713.8875656243606
592.9594018272976,1987.5454743861312,1955.0945860609788,1928.8418211423507,1905.8704015319424,1808.1483922046991
593.018934628395,2178.0462791227446,2269.9162068306146,2093.2805531119916,2100.390102823028,2058.826170501166
593.0784641612826,2119.895637656932,2131.562390905868,1991.009302949437,2016.167454892115,2032.7570714144595
593.1379904258035,2065.7535605821236,2081.431238499668,2049.164239937878,2004.1353355239914,2016.7143676302228
593.1975134218009,2149.973817193449,2087.4470544927417,1995.0200443332762,2014.1621068553002,2052.810257509878
593.2570331491174,2166.0152847571712,2211.769025332875,2085.259487445766,2124.452972920035,2042.7836917087711
593.3165496075966,2366.5191755602154,2392.2180730962523,2295.79916112168,2300.9027869463102,2229.2681027866142
593.3760627970809,2386.5680027885733,2354.1252073110013,2277.7540520392417,2250.77710487519,2299.4446100109017
593.4355727174136,2554.9661132006727,2604.7158583555524,2478.2419786446626,2479.335466483904,2469.8585412120055
593.4950793684378,2087.811648732611,2121.5362797898647,2067.2119550778057,2064.2951648952476,2094.9212210445808
593.5545827499966,2005.593778198032,2065.388961771986,1920.8200814494148,1990.097769695729,1988.6393156294023
593.6140828619326,2248.2252057151522,2179.686862133243,2115.3382899391277,2158.541439209426,2120.989399258424
593.6735797040893,2115.885172320691,2133.5676058206295,2001.0361412422324,1947.9844932704696,2014.7090201633646
593.7330732763095,2087.811648732611,2137.578028297809,2031.1163465973896,2022.1834864219065,2002.6768917648951
593.7925635784361,2210.1284764399147,2261.896042279696,2083.2542152362143,2048.2527344069385,2094.9212210445808
593.8520506103125,2015.6205419983821,2101.4838770798788,1984.9931758470211,1909.8813005999823,1942.5151752850065
593.9115343717814,2208.123358724229,2151.614429200332,2157.447702777085,2134.4790663362737,2106.952737818123
593.9710148626859,2426.6647596448565,2436.3242519688056,2386.0212205330067,2338.9971238049234,2359.5931483298345
594.030492082869,2055.727066305097,2049.3465409895343,1970.9554768102532,2004.1353355239914,2040.7783719835777
594.0899660321738,1929.3887569100996,1916.9915139932623,1890.7383130508192,1825.6510922089615,1888.368218435517
594.1494367104433,2464.7555527827153,2512.5041566883874,2285.774128589542,2316.9426339468555,2325.509295415954
594.2089041175205,2033.6685845808345,2151.614429200332,2019.0843210270232,2002.1299750760347,2056.820868392954
594.2683682532482,2372.5338548557015,2324.0511439783477,2227.627572920515,2232.7314377064095,2225.2579154996506
594.32782911747,2091.8221803040415,2095.4681100075377,1938.8689557272967,1901.859495719794,2030.7517408876386
594.3872867100284,2290.3309702834313,2267.911169843082,2199.5560079193897,2164.5569761874967,2211.2221758986
594.4467410307666,2085.806379465679,2163.645532651539,2041.1429757318178,1976.0601057391789,1982.623181467454
594.5061920795276,2502.8452308666497,2408.2568527148005,2396.04552658748,2369.070860933872,2445.80142083628
594.5656398561543,1905.3234602259718,1927.0187009630245,1774.4189647426788,1958.0115404020773,1884.3572839555932
594.6250843604902,2198.097730672498,2105.494376676766,2051.169550504984,1962.0223460975428,2078.879067876406
594.6845255923778,2460.7460478298703,2412.266517533735,2339.9084588321803,2443.249882099787,2359.5931483298345
594.7439635516602,1905.3234602259718,1951.083767365122,1868.6781157245366,1805.5959069323214,1846.2530970813523
594.8033982381806,2019.6312329328252,2003.2238083015443,1974.9662577441152,1869.7720142689418,1890.3736832573536
594.862829651782,2358.49956187293,2344.1005922191025,2161.4580660346496,2222.7059725569407,2197.186306690943
594.9222577923074,2220.1540252867303,2253.8758336158307,2123.359213596273,2120.4425185474097,2173.124519799727
594.9816826595998,2107.8642128938,2103.4891280606566,1970.9554768102532,1966.0331441856774,1988.6393156294023
595.041104253502,2073.7747155037873,2025.2826467714438,2039.1376542279713,1976.0601057391789,1966.5800706050375
595.1005225738573,2155.9893863712837,2107.499622922439,2069.217245560011,2064.2951648952476,2149.0623653572256
