Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
581.047546333718,4464.741074831635,3370.5729265071145,3457.4407841981547,3449.245935079527,3446.332199433966
581.1077263846951,4446.721927979704,3344.5297083166906,3335.2414460211567,3461.265030803879,3460.3544968380156
581.1679031987011,4558.839386486755,3422.6578722817867,3379.3145940336176,3531.374400743872,3384.2317574025733
581.228076775579,4486.764332294597,3394.612377607272,3399.3473712688956,3485.3029158245886,3424.2968771184496
581.2882471151719,4745.026586885621,3414.6449318784703,3495.5006838492004,3573.438397290146,3540.4792639769635
581.3484142173226,4570.851744211814,3460.7187104948475,3383.3211729284,3469.2777044072573,3482.3892544459186
581.4085780818741,4712.994999751898,3482.7534624438836,3463.450309926392,3485.3029158245886,3574.53095267989
581.4687387086697,4773.054035643584,3512.8003031542917,3545.577962641729,3523.362074068057,3542.482326281684
581.5288960975521,4761.0422930725745,3665.028216857437,3605.668446030873,3645.545354109875,3570.5249123284907
581.5890502483646,4757.038371865367,3624.9697277470023,3507.519388772966,3611.4952738875563,3558.5067263932924
581.64920116095,4819.098765689304,3570.889098260894,3493.4975565803215,3541.3897471822793,3640.6290790216
581.7093488351516,4901.1774696250595,3661.0224145344164,3565.6083934992416,3617.504166687071,3630.6143960436602
581.7694932708122,4867.144988385652,3653.0107789902136,3579.6295339068542,3577.44442980145,3622.6026025846622
581.8296344677748,4955.228649040412,3614.9549423392846,3549.584070594433,3731.6687123447305,3710.73005853574
581.8897724258825,4849.127706722396,3626.972676944395,3587.641554958679,3679.5946843688525,3596.563982559627
581.9499071449784,4923.198378939585,3649.0049457230148,3623.69512234611,3687.6061840264397,3672.6756291608604
582.0100386249053,4993.264386540305,3697.074267720123,3647.730360239074,3837.8145028144063,3708.7272165126083
582.0701668655065,5033.301777940509,3757.158883459328,3511.525601451713,3653.5570281797227,3688.698658106482
582.1302918666247,5075.340808510327,3691.0656826953937,3737.85921901417,3719.6517790296725,3764.8058577151105
582.1904136281033,5005.275627577184,3701.0799784622486,3753.881597937666,3795.7575377550434,3720.7442312033268
582.2505321497852,5057.324108698218,3745.142137951766,3713.8253549269702,3755.7023129208847,3754.7919556808106
582.3106474315133,5065.331535822379,3737.1309253335335,3723.8395083474998,3817.787505298575,3756.7947409453222
582.3707594731304,5143.403553347122,3809.2304443089643,3821.9749876533665,3765.716209440115,3858.9336320312495
582.4308682744801,5047.314813338146,3837.2683150487665,3789.931382798304,3719.6517790296725,3782.8307291859237
582.490973835405,5155.414573872767,3715.0998870018025,3745.8704280618167,3789.749315131524,3862.9389554670256
582.5510761557483,5167.42557994514,3805.224996765325,3683.782518805134,3807.773919019363,3774.819699255266
582.6111752353528,5183.440233000903,3819.2440220586645,3793.93686649168,3839.8171898200703,3786.8362297842364
582.6712710740618,5195.45120708688,3785.1976170582425,3805.953260656006,3859.8439336104207,3886.9707063468713
582.7313636717183,5207.462168197351,3833.262932848944,3846.007298732457,3835.811813500582,3818.879892984563
582.7914530281652,5189.445721693063,3843.2763710387085,3809.9587064871425,3755.7023129208847,3878.9601586934778
582.8515391432454,5145.405391124302,3865.30573322926,3785.9258895782345,3819.7902155249785,3892.9785936439685
582.9116220168021,5159.418244147202,3863.303075328913,3757.8871682462363,3925.930591762434,3917.009943684284
582.9717016486785,5169.42741291696,3877.321633165708,3908.0892522613685,3783.741071070453,3888.973337673336
583.0317780387172,5205.460342228262,3871.313693349945,3829.985795071109,3923.928001054556,3915.0073432702548
583.0918511867616,5263.513161056785,3921.3792461006656,3894.070934637676,3963.9794064668354,4003.119737050845
583.1519210926546,5235.487696082106,3931.392191762271,3835.9938762609354,3925.930591762434,3872.9522244007667
583.211987756239,5255.505891460812,3937.399933193821,3842.0019366519873,3975.9946623543697,4023.144718482214
583.2720511773581,5277.525871595967,3887.3348212993974,3888.0630509832076,3941.951239560326,3931.0280855965475
583.3321113558549,5219.473116764908,3927.387020004812,3860.025993869868,4002.027459476568,3975.0844183400473
583.3921682915721,5283.531314716137,3961.4307060820356,3854.017995372574,3905.9045864982386,4003.119737050845
583.4522219843533,5199.454862210629,3937.399933193821,3890.0656810937485,3992.014886568869,3993.107169751623
583.5122724340412,5287.534942082056,3895.3453316287296,3912.094466034861,3935.9435128105015,3953.0563806719606
583.5723196404784,5421.655918862079,4005.4863363726013,3960.1563546058965,4030.0623923377525,4021.1422294618214
583.6323636035087,5329.572966537984,3917.374052615692,3910.0918602457627,4026.0574261875186,3989.1021284093677
583.6924043229748,5391.628913569047,3963.433256672329,4042.2592854220384,4064.1042834927675,4117.259484522371
583.7524417987196,5361.601867315242,4043.533583423466,3982.1843102106,3965.9819543711383,4039.164558356251
583.812476030586,5429.663114046111,3993.471264009416,3980.1817792607803,4074.1164964747536,4175.328221884019
583.8725070184175,5363.603671783943,3981.4561173788825,4036.251869717792,3945.956379996798,4109.249882237484
583.9325347620568,5475.704442180343,4135.645050011855,4088.3155520885853,4142.198283358913,4185.339920442555
583.9925592613471,5441.673902296151,3955.4230416141877,3996.20196877037,4108.157661421622,4071.203857702092
584.052580516131,5505.731360686463,4141.652181327786,4090.317975251736,4164.22428623278,4181.335246305852
584.112598526252,5469.699055461446,4061.5557124211805,4120.354095587026,4094.140777814133,4107.247476981394
584.172613291553,5581.799467594025,4059.553261502084,4052.2716052745636,4096.143195436741,4063.194079901537
584.2326248118769,5447.679294474102,4097.599497969792,4092.320396507251,4082.1262320345113,4127.271445456418
584.2926330870666,5487.715212484785,4025.5112938171364,3944.1358626785777,4062.1018350598756,4123.266666649845
584.3526381169656,5529.752879662861,4111.616358756598,4094.3228158583506,4208.275646973381,4113.254687121376
584.4126399014167,5499.725978869059,4171.687593271362,4154.394526823281,4104.152846976751,4129.273832085852
584.4726384402626,5509.734948081133,4145.6569264079835,3936.1255654207116,4072.114057758624,4173.325876872721
584.5326337333465,5549.770803245086,4159.6734770731155,4044.2617533494285,4210.27796153795,4145.292858974396
584.5926257805118,5497.72418473093,4079.577683154421,4034.249393831643,4094.140777814133,4187.342254877211
584.6526145816011,5521.745708064969,4113.618759921199,4106.337292152658,4150.207764261647,4125.269056978823
584.7126001364576,5525.749294029183,4131.640286633207,4102.332474283032,4092.1383582900385,4237.400054865421
584.7725824449241,5473.702646726798,4057.5508086258856,4034.249393831643,4088.1335135245035,4141.288113231624
584.832561506844,5553.774387117718,4099.601912315604,4028.2419541740333,4114.164869005021,4185.339920442555
584.89253732206,5499.725978869059,4083.582544282895,3948.140998445846,4072.114057758624,4047.174430434453
584.9525098904153,5487.715212484785,4107.61155080409,4104.334884160386,4128.181621425988,4165.3164790549035
585.0124792117527,5479.708032736411,4085.5849719678135,4000.206995497596,4134.188773270082,4053.181813723548
585.0724452859156,5589.806631612361,4153.666394771397,4012.2220265283604,4058.096932331851,4121.26427446626
585.1324081127467,5511.736741637533,4089.589821595116,4106.337292152658,4158.217216184549,4185.339920442555
585.1923676920891,5617.831700893565,4117.62355664321,4064.286324162662,4132.186391163374,4193.349247685011
585.2523240237858,5683.890778385719,4043.533583423466,4036.251869717792,4156.214855909403,4097.235422430589
585.31227710768,5679.887198000482,4171.687593271362,4060.2814256989354,4114.164869005021,4059.18917930662
585.3722269436146,5583.801258665716,4143.65455477878,4126.3612691049975,4114.164869005021,4147.295229115446
585.4321735314325,5545.767219105056,4093.594663587185,4128.363656574106,4094.140777814133,4149.29759744057
585.4921168709769,5623.837072124034,4083.582544282895,4200.448400798848,4188.25240631376,4195.351575132948
585.5520569620907,5579.797676475571,4167.682895013016,4052.2716052745636,4218.287202681692,4163.314125141183
585.6119938046171,5671.880037316113,4209.731875917801,4104.334884160386,4176.238378121747,4243.406919685736
585.6719273983989,5621.835281737468,4199.720283534272,4160.401607161083,4176.238378121747,4163.314125141183
585.7318577432792,5717.921214043965,4131.640286633207,4100.330062517375,4180.2430612288435,4183.337584253174
585.7917848391012,5735.937329808528,4101.604324768715,4084.310700026486,4164.22428623278,4205.363186357424
585.8517086857076,5649.860345546147,4159.6734770731155,4116.349303950607,4264.339817154616,4257.422879594617
585.9116292829417,5687.894358810383,4121.628345910456,4224.4761430869985,4226.296416596388,4245.4092046317755
585.9715466306463,5697.903310096596,4217.741118925554,4170.413371870352,4208.275646973381,4207.365503421787
586.0314607286647,5633.846023748129,4181.699307881721,4168.411022498838,4150.207764261647,4263.429694904365
586.0913715768397,5685.892568592624,4125.633127748724,4132.368425976342,4150.207764261647,4171.323530087382
586.1512791750145,5701.906890721475,4163.678189622189,4180.425092111421,4186.2500726756425,4197.353900842249
586.2111835230317,5751.951657246963,4261.7914740052665,4184.429767846922,4212.280274387852,4271.43875918528
586.2710846207348,5699.905100400179,4191.710978477613,4196.443753007895,4166.2266393338605,4289.4590595481
586.3309824679667,5731.933748309999,4149.661664213927,4182.427430858876,4254.328453834686,4295.465797636182
586.3908770645703,5763.9624045357,4143.65455477878,4124.358879786263,4204.271012687393,4329.503714317332
586.4507684103887,5689.8961490399915,4269.8005436026,4248.5036417421825,4178.240720558362,4285.4545595545005
586.5106565052649,5721.924795118022,4191.710978477613,4134.370807915916,4260.335276733317,4255.420604550675
586.5705413490422,5759.958821929705,4153.666394771397,4208.457675641099,4294.373664497538,4243.406919685736
586.6304229415631,5653.863925896407,4135.645050011855,4186.43210307878,4216.284894956509,4259.425152999412
586.6903012826708,5751.951657246963,4245.773256261884,4232.485336101828,4260.335276733317,4305.47699625583
586.7501763722086,5759.958821929705,4193.713307350464,4214.464613726859,4158.217216184549,4205.363186357424
586.8100482100192,5830.021548980968,4233.759523417385,4230.483040374722,4312.393801550469,4329.503714317332
586.8699167959459,5801.996449440394,4217.741118925554,4296.557930305196,4324.407156287923,4327.501496272387
586.9297821298314,5856.0448681236,4265.796012055469,4348.615719381784,4342.427085161345,4317.490383069646
586.989644211519,5767.9659873269575,4245.773256261884,4220.471536441088,4284.362422086816,4275.443281612387
587.0495030408516,5735.937329808528,4331.869970041625,4258.515028927499,4398.488317347024,4351.528012893006
587.1093586176723,5771.969570310043,4253.782378293293,4144.382690127287,4276.353399446554,4239.402344805762
587.169210941824,5761.960613209955,4245.773256261884,4190.436768286808,4242.314763560497,4385.565212189338
587.2290600131498,5657.867506224179,4147.659296218629,4150.389797580944,4222.291813029823,4213.372444311689
587.2889058314926,5709.91405220294,4153.666394771397,4132.368425976342,4246.319333604292,4355.532411326733
587.3487483966958,5557.777970733234,4095.59708172806,4106.337292152658,4174.2360339157685,4145.292858974396
587.4085877086019,5569.7887201388685,4057.5508086258856,4048.2666832624527,4058.096932331851,4009.127252833967
587.4684237670542,5387.625309888187,3965.435805151766,3900.0787983078108,4002.027459476568,4017.1372453616455
587.5282565718958,5219.473116764908,3901.3531910706743,3815.9668576085405,3923.928001054556,3999.1147162962625
587.5880861229696,5225.478586478912,3747.1449349755067,3695.799721279846,3823.7956289729714,3919.0125419139217
587.6479124201186,5007.277499079567,3771.178309307039,3579.6295339068542,3579.4474420202696,3676.681401675784
587.7077354631858,4658.941140468312,3388.6025544425984,3347.261537971787,3401.1685183361274,3508.4298926314386
587.7675552520144,4414.687619463975,3244.358751680156,3231.0627601546225,3188.8060993521726,3304.097978805616
587.8273717864473,4010.219526457776,2913.7389092439694,2894.4272573898925,2884.2247520658802,2935.418608005394
587.8871850663274,3653.739111200184,2643.1657684715765,2555.6950614087314,2699.836205855476,2622.756485673476
587.9469950914981,3170.955885626204,2308.375920173241,2309.105004225658,2290.8777903106406,2366.1546486879442
588.006801861802,2822.2791385762334,2011.6098427021502,1942.1505536005657,2012.156756732946,2055.3624654622586
588.0666053770824,2303.090049537365,1664.6596755139622,1705.5006213025795,1697.2959891187622,1704.40667105635
588.1264056371821,2078.5144717697026,1462.094627057822,1500.9300554392767,1478.6862598017808,1566.020787320767
588.1862026419443,1817.8113534593763,1365.8279930200806,1366.5572749096386,1290.16622062748,1371.4799327882467
588.2459963912121,1795.7505877717667,1395.9110264988653,1358.535185150825,1392.4469041527054,1445.6853715371974
588.3057868848282,1994.2908192264536,1488.1672132394103,1512.963610734459,1540.8596318394923,1483.7913868704827
588.3655741226358,2256.9745558117547,1817.0820744114135,1791.7395234231974,1783.5350589156417,1714.4345397783025
588.4253581044779,2770.1695094829306,2133.9321900876353,2150.702978291598,2112.4215808940007,2237.835285036081
588.4851388301978,3465.453479486606,2552.9615034586727,2561.7088680557385,2619.6586187735134,2548.587798436871
588.5449162996382,3964.1614563634594,3007.924398631523,3050.733606787109,3082.611846911921,3089.7160296000425
588.6046905126419,4460.736829248173,3476.7440185649875,3453.4344194814357,3355.0927523322225,3428.303325250983
588.6644614690526,4835.114222806185,3661.0224145344164,3705.813987281948,3709.637599560561,3634.620277063929
588.7242291687129,5097.361165866363,3769.1755414405693,3723.8395083474998,3791.752058383914,3872.9522244007667
588.7839936114657,5151.410901992457,3873.3163422071343,3837.9965653647996,3857.841269515654,3892.9785936439685
588.8437547971542,5159.418244147202,3867.3083888641336,3695.799721279846,3803.7684680482826,3830.8961117431386
588.9035127256215,5063.329679795924,3785.1976170582425,3729.8479706030525,3709.637599560561,3752.789167981444
588.9632673967105,5021.290583874341,3634.984447547617,3599.65950630239,3675.588919275291,3702.718675410801
589.0230188102643,4698.981104791971,3446.6964167205047,3471.4629711546713,3467.2745402611527,3520.4484897802276
589.0827669661257,4510.789527622297,3340.523014800733,3233.066274430502,3355.0927523322225,3376.218593197169
589.1425118641381,4168.411022498838,3176.2381176795284,3074.7789833524466,3128.697239912073,3189.898961497399
589.2022535041443,3870.039279266357,2849.608473504884,2896.431310922543,2858.1715391008483,2905.3584185497293
589.2619918859874,3463.450309926392,2490.8170329232817,2551.685841057404,2505.3966523119816,2598.702257881192
589.3217270095101,3092.812712010901,2252.2353309791615,2192.811464075568,2294.887797439155,2291.971429736692
589.381458874556,2623.849848618128,1965.4862176237655,1960.199253539115,1927.9302612358574,1973.1431764643803
589.4411874809676,2202.83712666001,1650.6205450232217,1623.2715299718375,1691.2792512731194,1626.1887613348429
589.5009128285883,1890.0090534102317,1405.9387700083855,1358.535185150825,1372.3915370670595,1399.5574751376637
589.5606349172608,1703.4950456813842,1291.6247350995116,1274.3049499446452,1280.138964496178,1291.2601063762172
589.6203537468284,1655.3610332992178,1341.7618064863575,1296.3649148357583,1292.1716783157003,1289.2546496543207
589.680069317134,1908.0581655001192,1490.172801259541,1454.8016177959018,1476.6806753041155,1435.657521846964
589.7397816280205,2347.1991174077743,1805.0489455380318,1779.7063021989493,1849.717136380822,1782.6234505504704
589.7994906793311,2922.4837078853093,2212.1335915130426,2130.650928772881,2164.5569761874967,2235.8302042430987
589.8591964709088,3453.4344194814357,2534.9198728477427,2533.6441922773665,2551.503603466376,2556.6062460768344
589.9188990025966,4022.234496450267,3025.959096346435,3062.756353039139,3044.5400255099676,3051.6444249617075
589.9785982742376,4528.808306359452,3388.6025544425984,3351.2682114572926,3317.028980303675,3384.2317574025733
590.0382942856746,4923.198378939585,3582.9071840695815,3597.6565210772064,3555.4111172337393,3576.5339688127924
590.0979870367507,5045.312952716051,3651.007863650264,3647.730360239074,3751.6967372999075,3702.718675410801
590.1576765273093,5089.35376983728,3787.2003657285663,3627.7010214569827,3775.73004549955,3752.789167981444
590.2173627571929,5033.301777940509,3699.0771243499985,3733.8535997409986,3697.620501596301,3796.849939571641
590.2770457262445,4957.230535473583,3721.1083817635126,3649.7332798142793,3645.545354109875,3764.8058577151105
590.3367254343076,4815.09489343909,3530.828107144051,3575.6235072680297,3483.2997742663333,3548.49149678134
590.396401881225,4664.9471606719,3468.7313871938622,3387.3277400808674,3477.2903326937057,3538.4761989320405
590.4560750668396,4528.808306359452,3322.492746052973,3249.094277509552,3260.9330169467225,3360.192123344797
590.5157449909944,4214.464613726859,3108.113854120249,3110.8461813231015,3172.777347422454,3171.866616849123
590.5754116535328,3922.107462161409,2913.7389092439694,2908.4555631057033,2876.2084380814717,2909.3664864820985
590.6350750542974,3627.7010214569827,2609.0893677647696,2577.745545363129,2561.5266319120747,2662.845829694754
590.6947351931315,3088.8052391995802,2418.645504838876,2291.060063606508,2365.0610674860786,2386.2034813095047
590.7543920698778,2784.199243969116,2025.6472535385465,2018.355104909429,2072.3163263977963,2051.351851356313
590.8140456843797,2383.287305930122,1803.043419632003,1783.7173805602488,1743.4240795283192,1758.5569070663237
590.87369603648,1940.1451332574024,1432.0110369022825,1448.7848932806187,1412.5024000902026,1451.7020920998493
590.9333431260219,1725.556334372232,1325.7178159200125,1222.1643499344243,1252.0629494635243,1269.2002029544221
590.992986952848,1593.1875524988536,1211.408292403394,1176.0415096057868,1183.8804570847012,1225.081260618294
591.0526275168017,1743.6064030822292,1265.5539642708252,1340.4855758831216,1284.149860416711,1301.2874214556007
591.1122648177262,2032.392466023652,1570.3966421641505,1539.0363607693482,1518.7980672968492,1555.9927879739905
591.1718988554642,2511.59294038429,1847.1646867878162,1847.8939583388587,1891.8322021087845,1858.833008473848
591.2315296298584,2958.555342429846,2284.315936184586,2323.139798556739,2256.792278216973,2257.885943445089
591.2911571407526,3557.596253784914,2743.3850233517405,2698.014045888794,2759.965964955664,2793.127172842838
591.3507813879893,4176.420409325412,3098.0952702409627,3074.7789833524466,3154.7447610025324,3189.898961497399
591.4104023714118,4640.923024244356,3458.715534218825,3335.2414460211567,3347.0794161670087,3482.3892544459186
591.4700200908627,4827.1065005821,3566.8830480931297,3527.550341243094,3583.453458397955,3682.69004132819
591.5296345461854,4979.251245443657,3781.192112547911,3641.7215859501052,3681.597563095074,3696.710111698518
591.5892457372229,5145.405391124302,3687.059946703687,3713.8253549269702,3829.803731679187,3894.98121829442
591.648853663818,5189.445721693063,3815.2385979907413,3753.881597937666,3773.727283106292,3870.9495751336103
591.7084583258139,5223.476763574163,3921.3792461006656,3823.977692998994,3903.901973913497,3838.9068778307064
591.7680597230536,5191.4475505214505,3789.203112013059,3789.931382798304,3793.754799257402,3923.017731832663
591.8276578553803,5227.480409053022,3789.203112013059,3785.9258895782345,3847.827914823115,3846.917607014777
591.8872527226366,5205.460342228262,3841.2736880125676,3858.023329981954,3903.901973913497,3846.917607014777
591.9468443246658,5315.560304008193,3853.2897517359115,3908.0892522613685,3865.8519122633134,3876.957516177573
592.0064326613109,5231.484053217142,3809.2304443089643,3793.93686649168,3895.891501492685,3882.9654369959535
592.0660177324148,5379.618100290683,3927.387020004812,3783.923139388067,3865.8519122633134,3959.064052658629
592.1255995378208,5263.513161056785,3793.2085974367465,3868.0366267157356,3841.819874520672,3866.944269826157
592.1851780773717,5245.496797662447,3887.3348212993974,3827.9830967047787,3799.7630076350088,3979.0894887735312
592.2447533509104,5217.471292856475,3745.142137951766,3823.977692998994,3817.787505298575,3876.957516177573
592.3043253582803,5249.500436102224,3831.260238277787,3815.9668576085405,3947.958947005534,3915.0073432702548
592.3638940993242,5215.469468609546,3801.2195397884147,3723.8395083474998,3879.870450004105,3951.053819092624
592.4234595738849,5203.4585159087765,3811.2331645509757,3811.9614258745746,3805.7711947125645,3898.986460941306
592.4830217818059,5183.440233000903,3821.2467305858777,3833.991184846096,3887.880993589904,3890.9759667713224
592.5425807229299,5179.436572013312,3821.2467305858777,3811.9614258745746,3827.80103310177,3800.855406867353
592.6021363970999,5243.49497797661,3829.257541388339,3771.9065879334944,3865.8519122633134,3957.061497451783
592.661688804159,5207.462168197351,3799.216807754819,3749.876017884212,3805.7711947125645,3941.0409791745637
592.7212379439504,5227.480409053022,3819.2440220586645,3793.93686649168,3879.870450004105,3902.991694737139
592.7807838163169,5185.442062934821,3863.303075328913,3699.805435227411,3873.8625187770413,3806.8635900810536
592.8403264211016,5087.351919654334,3777.1865984577207,3817.9695699612207,3779.7355630793513,3959.064052658629
592.8998657581474,5159.418244147202,3775.183837812584,3781.9203868070813,3839.8171898200703,3766.8086308505813
592.9594018272976,5207.462168197351,3793.2085974367465,3699.805435227411,3733.671525903462,3824.888012840369
593.018934628395,5147.407228489511,3675.0426777903585,3725.8423315764726,3757.7050970796413,3766.8086308505813
593.0784641612826,5057.324108698218,3761.164445812733,3645.727438071883,3773.727283106292,3750.786377844217
593.1379904258035,5169.42741291696,3739.1337321725728,3797.94234068278,3789.749315131524,3778.8252190177077
593.1975134218009,5205.460342228262,3815.2385979907413,3755.8843843085574,3835.811813500582,3906.996919707102
593.2570331491174,5169.42741291696,3717.102721079119,3886.0604186427604,3695.6176431335816,3888.973337673336
593.3165496075966,5043.31109157193,3763.1672233500335,3683.782518805134,3819.7902155249785,3792.844462791436
593.3760627970809,5129.390677193977,3727.116854159011,3747.873224195633,3769.7217510978917,3834.90149941225
593.4355727174136,5049.316673440503,3769.1755414405693,3755.8843843085574,3785.743821477843,3854.9282994938867
593.4950793684378,5107.370400486755,3753.1533113807523,3797.94234068278,3803.7684680482826,3864.9416137796115
593.5545827499966,5061.32782326792,3741.1365365532984,3683.782518805134,3749.693945831669,3774.819699255266
593.6140828619326,5099.363013708983,3707.088525722665,3751.8788091305532,3771.7245183067494,3798.8526744035303
593.6735797040893,5085.350068996693,3727.116854159011,3593.6505426366293,3741.6827555036,3744.7779927752968
593.7330732763095,4999.270009649223,3618.960864397795,3687.7882630921304,3695.6176431335816,3836.9041897762636
593.7925635784361,4981.253124522621,3655.013691745731,3631.7069100861117,3713.6432788337884,3702.718675410801
593.8520506103125,5015.284979450638,3755.156098637193,3717.8310237621854,3675.588919275291,3724.7498828498815
593.9115343717814,4907.183180374792,3707.088525722665,3723.8395083474998,3655.5599402308926,3646.637857560292
593.9710148626859,5159.418244147202,3727.116854159011,3705.813987281948,3673.586032902133,3758.7975237779933
594.030492082869,5067.333391349545,3624.9697277470023,3665.756543448613,3667.5773584423346,3768.8114015693045
594.0899660321738,5065.331535822379,3807.2277217147703,3739.86202495893,3655.5599402308926,3748.783585266118
594.1494367104433,5089.35376983728,3675.0426777903585,3655.742023016618,3717.6489481222916,3860.936294885277
594.2089041175205,5119.381467115336,3853.2897517359115,3767.9010515420164,3781.738318271971,3852.925629804324
594.2683682532482,5053.320392095141,3671.0369010955187,3709.8196761081067,3733.671525903462,3748.783585266118
594.32782911747,5153.412738134393,3709.091369793842,3743.8676294797588,3705.631910278964,3808.8663131032476
594.3872867100284,5053.320392095141,3723.111208376522,3673.7681135870366,3701.626210965397,3740.7723904849704
594.4467410307666,5183.440233000903,3805.224996765325,3699.805435227411,3771.7245183067494,3806.8635900810536
594.5061920795276,5061.32782326792,3763.1672233500335,3735.856410609187,3673.586032902133,3862.9389554670256
594.5656398561543,5161.420078687432,3665.028216857437,3741.864828446461,3763.7134349851444,3846.917607014777
594.6250843604902,5105.368554476842,3691.0656826953937,3717.8310237621854,3745.6883555646596,3886.9707063468713
594.6845255923778,5135.396198076455,3745.142137951766,3781.9203868070813,3771.7245183067494,3764.8058577151105
594.7439635516602,5081.3463662484555,3781.192112547911,3765.8982797251465,3767.71898147669,3796.849939571641
594.8033982381806,5091.355619547748,3725.114032507363,3717.8310237621854,3767.71898147669,3858.9336320312495
594.862829651782,5055.322250651988,3801.2195397884147,3663.7536445059704,3753.699526328645,3818.879892984563
594.9222577923074,5075.340808510327,3773.181074763367,3643.7245133098454,3667.5773584423346,3800.855406867353
594.9816826595998,5041.309229903484,3733.125304268543,3693.7968605238875,3763.7134349851444,3756.7947409453222
595.041104253502,5113.375935808921,3763.1672233500335,3695.799721279846,3739.679951792807,3882.9654369959535
595.1005225738573,5127.388836044746,3653.0107789902136,3657.744932252538,3689.6090525975233,3782.8307291859237
595.1599376205089,5087.351919654334,3689.06281596568,3637.715723426107,3667.5773584423346,3714.7357350835146
595.2193493932992,4975.247485484676,3715.0998870018025,3629.7039670803515,3635.530703111366,3674.6785166949244
595.2787578920719,5083.348217862141,3677.045562307311,3587.641554958679,3661.568660911243,3760.800304181838
595.3381631166698,4975.247485484676,3640.9932480837665,3575.6235072680297,3609.4923043383665,3704.7215249530896
595.3975650669356,5087.351919654334,3735.128116033186,3731.850786406614,3663.5715626565684,3718.7414016530192
595.4569637427126,5011.281240388089,3759.1616658501707,3667.7594398251495,3577.44442980145,3696.710111698518
