Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
580.3853521777667,39.06506361713128,23.256288790689457,39.246781857581084,7.2672538766027674,8.175682234957671
580.4455678250662,81.04681062810744,119.22020392900583,77.22989282015529,81.22857055912873,78.13867571078474
580.5057802371214,89.04441368074698,97.22412982608232,123.21975688676983,111.2213428885278,102.13212770834613
580.5659894137751,71.05028670018743,85.22733352653871,93.2251135561634,87.22674684651048,50.15021321589962
580.6261953548706,9.084115382111374,-12.716948407719702,27.253776394840877,51.240592636577425,-17.803459448576135
580.6863980602506,121.03817246667289,155.219068222726,101.22322973984099,153.2189628940612,108.13096181683117
580.7465975297583,85.0455697301392,71.23203688838929,83.22794141417708,73.23130070872725,46.152211633370555
580.8067937632368,69.05104639916543,15.261587398058612,61.236042148656885,73.23130070872725,70.14153843286427
580.866986760529,127.03758765082662,91.22563691084122,125.21956380562476,107.22203558286776,58.146481059858075
580.9271765214777,65.05263068307876,71.23203688838929,43.2446298520899,103.22281094023847,102.13212770834613
580.9873630459264,-26.886129653093242,11.264374444047517,-14.715238989318722,19.2588923195555,-5.813580500722041
581.047546333718,29.07084622912901,49.241568718881915,45.243587275550844,61.236042148656885,30.161097110287088
581.1077263846951,107.04025084830177,85.22733352653871,99.2236693520844,103.22281094023847,116.129696077534
581.1679031987011,67.05182771002757,23.256288790689457,-0.7267084160891166,63.23519768055716,66.14309910026566
581.228076775579,23.074586970887978,85.22733352653871,63.23519768055716,63.23519768055716,24.164800713282585
581.2882471151719,-6.903604698509517,37.247891389162234,13.262969398953706,15.261587398058612,30.161097110287088
581.3484142173226,-2.906815078742435,21.25757913748534,11.264374444047517,11.264374444047517,16.17005772868031
581.4085780818741,47.06084057643627,-6.721934485768084,51.240592636577425,59.236908425712734,60.14560286568652
581.4687387086697,63.0534553686987,63.23519768055716,53.239638616969145,85.22733352653871,68.1423079491946
581.5288960975521,47.06084057643627,43.2446298520899,39.246781857581084,39.246781857581084,14.171429272248899
581.5890502483646,53.057906253863514,53.239638616969145,69.23279462514249,95.22461121102182,56.14738114121381
581.64920116095,97.04235454170315,133.21899328945676,103.22281094023847,115.22073246694345,92.13448732380077
581.7093488351516,61.05430181734198,43.2446298520899,109.22167892723849,109.22167892723849,92.13448732380077
581.7694932708122,19.077194652053635,85.22733352653871,77.22989282015529,93.2251135561634,84.1367533784902
581.8296344677748,37.0661751848682,57.237796562322345,55.23870660915852,57.237796562322345,50.15021321589962
581.8897724258825,51.05886227706708,23.256288790689457,9.265802585763614,37.247891389162234,30.161097110287088
581.9499071449784,55.05697224708163,37.247891389162234,47.24256691485657,29.25255424193988,48.15120135388211
582.0100386249053,71.05028670018743,107.22203558286776,97.22412982608232,93.2251135561634,92.13448732380077
582.0701668655065,51.05886227706708,19.2588923195555,47.24256691485657,17.260228389015715,78.13867571078474
582.1302918666247,95.04283783007885,97.22412982608232,57.237796562322345,135.2189008722245,72.14079050101044
582.1904136281033,147.03694303105465,151.2188771265757,109.22167892723849,175.2211870335152,142.1278260195704
582.2505321497852,27.072070441650414,41.24569469567448,73.23130070872725,63.23519768055716,60.14560286568652
582.3106474315133,259.06843784560573,279.26188115985866,263.2525227778927,269.25590533019397,260.15993104542645
582.3707594731304,151.03705211932106,125.21956380562476,75.23058603600738,99.2236693520844,90.13502215904573
582.4308682744801,25.073317338272453,-4.723549296990415,-40.69083254139378,21.25757913748534,22.166080697615953
582.490973835405,141.03692732301528,169.2203492836581,127.21939095345179,133.21899328945676,108.13096181683117
582.5510761557483,101.04145066200823,109.22167892723849,81.22857055912873,77.22989282015529,22.166080697615953
582.6111752353528,57.056060205891406,27.253776394840877,75.23058603600738,47.24256691485657,46.152211633370555
582.6712710740618,79.04746301962884,73.23130070872725,41.24569469567448,81.22857055912873,88.13557808021544
582.7313636717183,113.03923706666568,81.22857055912873,97.22412982608232,155.219068222726,132.12814305012313
582.7914530281652,41.06397442374104,43.2446298520899,71.23203688838929,23.256288790689457,62.144746508060436
582.8515391432454,79.04746301962884,61.236042148656885,39.246781857581084,27.253776394840877,48.15120135388211
582.9116220168021,53.057906253863514,15.261587398058612,35.2490233418462,63.23519768055716,76.13935919004848
582.9717016486785,31.069644648891895,-0.7267084160891166,7.2672538766027674,23.256288790689457,18.168709153195515
583.0317780387172,131.03729877991023,93.2251135561634,129.21923828208395,99.2236693520844,128.1284099676062
583.0918511867616,145.03691802433877,105.2224129042364,113.22102741798784,107.22203558286776,180.13109093098956
583.1519210926546,77.04813677262788,95.22461121102182,103.22281094023847,113.22102741798784,78.13867571078474
583.211987756239,35.067309178387056,31.251354716616408,69.23279462514249,111.2213428885278,24.164800713282585
583.2720511773581,55.05697224708163,17.260228389015715,-18.711748743454752,-16.713505785734405,8.175682234957671
583.3321113558549,39.06506361713128,37.247891389162234,35.2490233418462,77.22989282015529,50.15021321589962
583.3921682915721,139.03696172353162,161.21950110452119,135.2189008722245,161.21950110452119,146.1278383093574
583.4522219843533,45.061862954639054,51.240592636577425,19.2588923195555,17.260228389015715,62.144746508060436
583.5122724340412,-0.9083850364757059,-18.711748743454752,39.246781857581084,1.2717471700254999,-9.810301575712723
583.5723196404784,181.04034493127728,153.2189628940612,191.22425567785112,151.2188771265757,158.12834715934576
583.6323636035087,119.03840800072535,109.22167892723849,93.2251135561634,113.22102741798784,120.12918609537034
583.6924043229748,77.04813677262788,93.2251135561634,83.22794141417708,111.2213428885278,98.13300883950326
583.7524417987196,71.05028670018743,89.2261813244631,73.23130070872725,93.2251135561634,66.14309910026566
583.812476030586,39.06506361713128,67.23357396921027,23.256288790689457,99.2236693520844,36.15759694422698
583.8725070184175,85.0455697301392,67.23357396921027,83.22794141417708,73.23130070872725,70.14153843286427
583.9325347620568,49.0598403675977,39.246781857581084,19.2588923195555,21.25757913748534,20.167383493559957
583.9925592613471,35.067309178387056,31.251354716616408,91.22563691084122,87.22674684651048,84.1367533784902
584.052580516131,97.04235454170315,89.2261813244631,69.23279462514249,115.22073246694345,92.13448732380077
584.112598526252,69.05104639916543,47.24256691485657,53.239638616969145,93.2251135561634,56.14738114121381
584.172613291553,51.05886227706708,75.23058603600738,43.2446298520899,73.23130070872725,78.13867571078474
584.2326248118769,47.06084057643627,43.2446298520899,31.251354716616408,21.25757913748534,26.163543488555636
584.2926330870666,87.04498112419833,23.256288790689457,41.24569469567448,67.23357396921027,12.17282383621276
584.3526381169656,69.05104639916543,105.2224129042364,45.243587275550844,121.21997024512626,44.15324410545569
584.4126399014167,139.03696172353162,93.2251135561634,43.2446298520899,57.237796562322345,110.13061453857635
584.4726384402626,15.079893901822818,-4.723549296990415,15.261587398058612,21.25757913748534,-21.799895391452115
584.5326337333465,103.04102997237496,77.22989282015529,61.236042148656885,127.21939095345179,70.14153843286427
584.5926257805118,147.03694303105465,115.22073246694345,115.22073246694345,115.22073246694345,96.133480713367
584.6526145816011,67.05182771002757,71.23203688838929,117.22045798679262,111.2213428885278,54.14830316046746
584.7126001364576,99.04189216874413,95.22461121102182,93.2251135561634,123.21975688676983,112.13028785507294
584.7725824449241,99.04189216874413,113.22102741798784,101.22322973984099,63.23519768055716,76.13935919004848
584.832561506844,81.04681062810744,75.23058603600738,101.22322973984099,71.23203688838929,86.13615513683172
584.89253732206,97.04235454170315,85.22733352653871,105.2224129042364,123.21975688676983,114.12998171760609
584.9525098904153,91.04386735022312,83.22794141417708,71.23203688838929,107.22203558286776,78.13867571078474
585.0124792117527,75.04883193703706,81.22857055912873,59.236908425712734,89.2261813244631,100.13255785421417
585.0724452859156,43.0629075533381,7.2672538766027674,31.251354716616408,51.240592636577425,36.15759694422698
585.1324081127467,65.05263068307876,89.2261813244631,101.22322973984099,65.23437497089085,52.14924716840797
585.1923676920891,71.05028670018743,53.239638616969145,39.246781857581084,75.23058603600738,60.14560286568652
585.2523240237858,85.0455697301392,45.243587275550844,37.247891389162234,61.236042148656885,68.1423079491946
585.31227710768,33.06846564919914,85.22733352653871,49.241568718881915,99.2236693520844,78.13867571078474
585.3722269436146,145.03691802433877,149.2188109675035,129.21923828208395,167.22010834332514,184.1318377332184
585.4321735314325,99.04189216874413,121.21997024512626,125.21956380562476,155.219068222726,128.1284099676062
585.4921168709769,71.05028670018743,29.25255424193988,35.2490233418462,35.2490233418462,6.177146174747264
585.5520569620907,123.03795726253911,73.23130070872725,137.2188284438511,129.21923828208395,124.12875752090119
585.6119938046171,119.03840800072535,111.2213428885278,85.22733352653871,145.2187376638918,144.12782227623651
585.6719273983989,85.0455697301392,65.23437497089085,55.23870660915852,65.23437497089085,68.1423079491946
585.7318577432792,107.04025084830177,139.21877595652987,121.21997024512626,145.2187376638918,166.12907593370576
585.7917848391012,61.05430181734198,85.22733352653871,41.24569469567448,53.239638616969145,8.175682234957671
585.8517086857076,33.06846564919914,31.251354716616408,97.22412982608232,75.23058603600738,48.15120135388211
585.9116292829417,159.03750527095755,211.2297697198479,191.22425567785112,173.22088867531423,174.1301128376946
585.9715466306463,57.056060205891406,21.25757913748534,33.250177767137416,67.23357396921027,62.144746508060436
586.0314607286647,85.0455697301392,69.23279462514249,45.243587275550844,105.2224129042364,32.15990785311969
586.0913715768397,5.087045384417891,19.2588923195555,31.251354716616408,13.262969398953706,64.1439119364164
586.1512791750145,33.06846564919914,85.22733352653871,41.24569469567448,51.240592636577425,76.13935919004848
586.2111835230317,35.067309178387056,85.22733352653871,65.23437497089085,75.23058603600738,26.163543488555636
586.2710846207348,53.057906253863514,43.2446298520899,43.2446298520899,51.240592636577425,26.163543488555636
586.3309824679667,41.06397442374104,33.250177767137416,7.2672538766027674,37.247891389162234,-17.803459448576135
586.3908770645703,77.04813677262788,73.23130070872725,37.247891389162234,81.22857055912873,104.1317183528188
586.4507684103887,35.067309178387056,19.2588923195555,5.268728369142992,29.25255424193988,74.14006410344354
586.5106565052649,31.069644648891895,19.2588923195555,21.25757913748534,23.256288790689457,0.18167758745931245
586.5705413490422,121.03817246667289,155.219068222726,111.2213428885278,145.2187376638918,124.12875752090119
586.6304229415631,145.03691802433877,103.22281094023847,163.21968420698383,161.21950110452119,124.12875752090119
586.6903012826708,83.04617954820563,63.23519768055716,61.236042148656885,83.22794141417708,106.13132973862507
586.7501763722086,41.06397442374104,49.241568718881915,21.25757913748534,67.23357396921027,98.13300883950326
586.8100482100192,71.05028670018743,65.23437497089085,45.243587275550844,11.264374444047517,94.13397352503263
586.8699167959459,115.03894025222202,77.22989282015529,99.2236693520844,111.2213428885278,64.1439119364164
586.9297821298314,63.0534553686987,91.22563691084122,61.236042148656885,87.22674684651048,68.1423079491946
586.989644211519,43.0629075533381,65.23437497089085,47.24256691485657,57.237796562322345,52.14924716840797
587.0495030408516,115.03894025222202,91.22563691084122,97.22412982608232,129.21923828208395,156.1282134622293
587.1093586176723,51.05886227706708,35.2490233418462,33.250177767137416,47.24256691485657,40.15537583215725
587.169210941824,13.081277995480832,43.2446298520899,61.236042148656885,93.2251135561634,70.14153843286427
587.2290600131498,25.073317338272453,-28.702604073213603,11.264374444047517,-28.702604073213603,-3.815184615001747
587.2889058314926,71.05028670018743,61.236042148656885,73.23130070872725,55.23870660915852,94.13397352503263
587.3487483966958,93.0433420831386,71.23203688838929,77.22989282015529,93.2251135561634,74.14006410344354
587.4085877086019,31.069644648891895,45.243587275550844,15.261587398058612,55.23870660915852,108.13096181683117
587.4684237670542,83.04617954820563,67.23357396921027,79.22922101117098,103.22281094023847,114.12998171760609
587.5282565718958,109.03989231598747,75.23058603600738,91.22563691084122,105.2224129042364,74.14006410344354
587.5880861229696,79.04746301962884,81.22857055912873,87.22674684651048,129.21923828208395,68.1423079491946
587.6479124201186,443.23370018983735,459.4359332419146,431.4011630214236,475.4569637244397,446.32844143413274
587.7077354631858,69.05104639916543,51.240592636577425,105.2224129042364,127.21939095345179,108.13096181683117
587.7675552520144,39.06506361713128,45.243587275550844,107.22203558286776,67.23357396921027,52.14924716840797
587.8273717864473,61.05430181734198,21.25757913748534,19.2588923195555,41.24569469567448,48.15120135388211
587.8871850663274,3.0885452479606275,3.27022611603964,9.265802585763614,15.261587398058612,10.174241472960471
587.9469950914981,137.03701602170216,145.2187376638918,143.2187306141775,161.21950110452119,126.12857364071915
588.006801861802,85.0455697301392,35.2490233418462,119.22020392900583,75.23058603600738,72.14079050101044
588.0666053770824,77.04813677262788,81.22857055912873,95.22461121102182,75.23058603600738,66.14309910026566
588.1264056371821,99.04189216874413,113.22102741798784,151.2188771265757,101.22322973984099,84.1367533784902
588.1862026419443,133.03718450204227,109.22167892723849,109.22167892723849,143.2187306141775,98.13300883950326
588.2459963912121,33.06846564919914,31.251354716616408,21.25757913748534,65.23437497089085,4.178633344949436
588.3057868848282,137.03701602170216,115.22073246694345,107.22203558286776,105.2224129042364,128.1284099676062
588.3655741226358,35.067309178387056,29.25255424193988,9.265802585763614,57.237796562322345,26.163543488555636
588.4253581044779,143.03691277248365,139.21877595652987,115.22073246694345,127.21939095345179,148.1278740714457
588.4851388301978,101.04145066200823,53.239638616969145,81.22857055912873,57.237796562322345,58.146481059858075
588.5449162996382,105.04063005079742,71.23203688838929,57.237796562322345,53.239638616969145,54.14830316046746
588.6046905126419,55.05697224708163,105.2224129042364,49.241568718881915,113.22102741798784,66.14309910026566
588.6644614690526,23.074586970887978,27.253776394840877,-10.71863409437099,47.24256691485657,-3.815184615001747
588.7242291687129,11.082685138100148,-0.7267084160891166,-26.704481114397055,21.25757913748534,-15.80520564844647
588.7839936114657,35.067309178387056,13.262969398953706,19.2588923195555,31.251354716616408,46.152211633370555
588.8437547971542,17.078532804772582,21.25757913748534,-6.721934485768084,33.250177767137416,22.166080697615953
588.9035127256215,47.06084057643627,29.25255424193988,89.2261813244631,91.22563691084122,80.13801361568602
588.9632673967105,31.069644648891895,59.236908425712734,11.264374444047517,63.23519768055716,70.14153843286427
589.0230188102643,55.05697224708163,57.237796562322345,91.22563691084122,57.237796562322345,92.13448732380077
589.0827669661257,109.03989231598747,121.21997024512626,115.22073246694345,91.22563691084122,118.12943088628762
589.1425118641381,113.03923706666568,115.22073246694345,117.22045798679262,127.21939095345179,106.13132973862507
589.2022535041443,63.0534553686987,39.246781857581084,21.25757913748534,47.24256691485657,54.14830316046746
589.2619918859874,27.072070441650414,45.243587275550844,39.246781857581084,53.239638616969145,80.13801361568602
589.3217270095101,97.04235454170315,95.22461121102182,81.22857055912873,73.23130070872725,52.14924716840797
589.381458874556,57.056060205891406,71.23203688838929,97.22412982608232,49.241568718881915,32.15990785311969
589.4411874809676,145.03691802433877,137.2188284438511,85.22733352653871,127.21939095345179,108.13096181683117
589.5009128285883,129.03743314682862,93.2251135561634,113.22102741798784,129.21923828208395,84.1367533784902
589.5606349172608,53.057906253863514,59.236908425712734,49.241568718881915,51.240592636577425,62.144746508060436
589.6203537468284,109.03989231598747,105.2224129042364,77.22989282015529,99.2236693520844,74.14006410344354
589.680069317134,17.078532804772582,17.260228389015715,-26.704481114397055,19.2588923195555,-3.815184615001747
589.7397816280205,47.06084057643627,29.25255424193988,27.253776394840877,59.236908425712734,10.174241472960471
589.7994906793311,35.067309178387056,71.23203688838929,81.22857055912873,123.21975688676983,74.14006410344354
589.8591964709088,49.0598403675977,53.239638616969145,45.243587275550844,119.22020392900583,64.1439119364164
589.9188990025966,125.03776234000567,85.22733352653871,49.241568718881915,95.22461121102182,70.14153843286427
589.9785982742376,67.05182771002757,43.2446298520899,59.236908425712734,105.2224129042364,66.14309910026566
590.0382942856746,105.04063005079742,103.22281094023847,117.22045798679262,149.2188109675035,106.13132973862507
590.0979870367507,69.05104639916543,75.23058603600738,113.22102741798784,93.2251135561634,102.13212770834613
590.1576765273093,95.04283783007885,121.21997024512626,123.21975688676983,111.2213428885278,116.129696077534
590.2173627571929,107.04025084830177,151.2188771265757,99.2236693520844,111.2213428885278,100.13255785421417
590.2770457262445,165.0380492537419,153.2189628940612,137.2188284438511,161.21950110452119,108.13096181683117
590.3367254343076,47.06084057643627,39.246781857581084,69.23279462514249,35.2490233418462,68.1423079491946
590.396401881225,33.06846564919914,69.23279462514249,87.22674684651048,79.22922101117098,50.15021321589962
590.4560750668396,83.04617954820563,87.22674684651048,61.236042148656885,127.21939095345179,82.1373728548604
590.5157449909944,115.03894025222202,103.22281094023847,127.21939095345179,121.21997024512626,84.1367533784902
590.5754116535328,43.0629075533381,11.264374444047517,7.2672538766027674,77.22989282015529,60.14560286568652
590.6350750542974,13.081277995480832,31.251354716616408,27.253776394840877,51.240592636577425,48.15120135388211
590.6947351931315,95.04283783007885,59.236908425712734,93.2251135561634,93.2251135561634,122.12896165635867
590.7543920698778,13.081277995480832,-22.7081629283694,7.2672538766027674,49.241568718881915,14.171429272248899
590.8140456843797,59.055170079538044,85.22733352653871,85.22733352653871,85.22733352653871,50.15021321589962
590.87369603648,63.0534553686987,45.243587275550844,45.243587275550844,31.251354716616408,32.15990785311969
590.9333431260219,25.073317338272453,45.243587275550844,15.261587398058612,19.2588923195555,10.174241472960471
590.992986952848,5.087045384417891,23.256288790689457,-20.709967808889385,15.261587398058612,-13.806928033954808
591.0526275168017,15.079893901822818,93.2251135561634,55.23870660915852,89.2261813244631,72.14079050101044
591.1122648177262,71.05028670018743,63.23519768055716,83.22794141417708,63.23519768055716,42.15429882130392
591.1718988554642,137.03701602170216,119.22020392900583,139.21877595652987,179.2218408423856,104.1317183528188
591.2315296298584,5.087045384417891,15.261587398058612,17.260228389015715,45.243587275550844,42.15429882130392
591.2911571407526,49.0598403675977,41.24569469567448,15.261587398058612,65.23437497089085,102.13212770834613
591.3507813879893,147.03694303105465,133.21899328945676,141.21874336252637,169.2203492836581,126.12857364071915
591.4104023714118,45.061862954639054,71.23203688838929,39.246781857581084,75.23058603600738,58.146481059858075
591.4700200908627,41.06397442374104,53.239638616969145,53.239638616969145,29.25255424193988,66.14309910026566
591.5296345461854,31.069644648891895,27.253776394840877,77.22989282015529,17.260228389015715,26.163543488555636
591.5892457372229,101.04145066200823,107.22203558286776,143.2187306141775,117.22045798679262,96.133480713367
591.648853663818,49.0598403675977,15.261587398058612,-22.7081629283694,37.247891389162234,12.17282383621276
591.7084583258139,85.0455697301392,81.22857055912873,95.22461121102182,83.22794141417708,96.133480713367
591.7680597230536,109.03989231598747,49.241568718881915,75.23058603600738,85.22733352653871,76.13935919004848
591.8276578553803,57.056060205891406,31.251354716616408,35.2490233418462,81.22857055912873,20.167383493559957
591.8872527226366,55.05697224708163,15.261587398058612,77.22989282015529,61.236042148656885,38.15647518933365
591.9468443246658,97.04235454170315,21.25757913748534,35.2490233418462,79.22922101117098,58.146481059858075
592.0064326613109,49.0598403675977,37.247891389162234,53.239638616969145,5.268728369142992,42.15429882130392
592.0660177324148,33.06846564919914,25.255021227128786,-8.720296102628017,31.251354716616408,30.161097110287088
592.1255995378208,81.04681062810744,81.22857055912873,75.23058603600738,87.22674684651048,114.12998171760609
592.1851780773717,11.082685138100148,27.253776394840877,-12.716948407719702,33.250177767137416,30.161097110287088
592.2447533509104,63.0534553686987,59.236908425712734,87.22674684651048,83.22794141417708,94.13397352503263
592.3043253582803,91.04386735022312,35.2490233418462,49.241568718881915,67.23357396921027,54.14830316046746
592.3638940993242,85.0455697301392,77.22989282015529,83.22794141417708,65.23437497089085,50.15021321589962
592.4234595738849,103.04102997237496,153.2189628940612,157.21919306540693,133.21899328945676,96.133480713367
592.4830217818059,75.04883193703706,85.22733352653871,109.22167892723849,105.2224129042364,54.14830316046746
592.5425807229299,77.04813677262788,83.22794141417708,111.2213428885278,65.23437497089085,102.13212770834613
592.6021363970999,89.04441368074698,37.247891389162234,63.23519768055716,107.22203558286776,68.1423079491946
592.661688804159,119.03840800072535,107.22203558286776,99.2236693520844,113.22102741798784,90.13502215904573
592.7212379439504,123.03795726253911,101.22322973984099,155.219068222726,147.21876446414998,124.12875752090119
592.7807838163169,153.03713610617635,57.237796562322345,85.22733352653871,87.22674684651048,116.129696077534
592.8403264211016,77.04813677262788,69.23279462514249,25.255021227128786,95.22461121102182,62.144746508060436
592.8998657581474,59.055170079538044,79.22922101117098,63.23519768055716,85.22733352653871,28.162308971507503
592.9594018272976,49.0598403675977,53.239638616969145,11.264374444047517,71.23203688838929,60.14560286568652
593.018934628395,21.07587939146636,-0.7267084160891166,31.251354716616408,39.246781857581084,-9.810301575712723
593.0784641612826,73.04954856286317,61.236042148656885,55.23870660915852,95.22461121102182,48.15120135388211
593.1379904258035,5.087045384417891,9.265802585763614,29.25255424193988,23.256288790689457,26.163543488555636
593.1975134218009,39.06506361713128,37.247891389162234,31.251354716616408,45.243587275550844,32.15990785311969
593.2570331491174,103.04102997237496,53.239638616969145,105.2224129042364,151.2188771265757,94.13397352503263
593.3165496075966,153.03713610617635,145.2187376638918,143.2187306141775,147.21876446414998,124.12875752090119
593.3760627970809,65.05263068307876,85.22733352653871,61.236042148656885,59.236908425712734,64.1439119364164
593.4355727174136,57.056060205891406,121.21997024512626,109.22167892723849,89.2261813244631,128.1284099676062
593.4950793684378,97.04235454170315,69.23279462514249,87.22674684651048,55.23870660915852,80.13801361568602
593.5545827499966,33.06846564919914,63.23519768055716,59.236908425712734,45.243587275550844,36.15759694422698
593.6140828619326,25.073317338272453,-22.7081629283694,27.253776394840877,19.2588923195555,26.163543488555636
593.6735797040893,77.04813677262788,31.251354716616408,31.251354716616408,79.22922101117098,60.14560286568652
593.7330732763095,-0.9083850364757059,17.260228389015715,-2.7251405894162937,15.261587398058612,10.174241472960471
593.7925635784361,117.03866391308736,57.237796562322345,69.23279462514249,139.21877595652987,122.12896165635867
593.8520506103125,61.05430181734198,95.22461121102182,53.239638616969145,51.240592636577425,74.14006410344354
593.9115343717814,39.06506361713128,43.2446298520899,33.250177767137416,43.2446298520899,62.144746508060436
593.9710148626859,111.0395544050269,133.21899328945676,107.22203558286776,125.21956380562476,136.12795638424498
594.030492082869,13.081277995480832,21.25757913748534,7.2672538766027674,55.23870660915852,16.17005772868031
594.0899660321738,-0.9083850364757059,-16.713505785734405,29.25255424193988,-30.70070287061322,18.168709153195515
594.1494367104433,109.03989231598747,93.2251135561634,99.2236693520844,95.22461121102182,98.13300883950326
594.2089041175205,113.03923706666568,101.22322973984099,143.2187306141775,131.21910574342644,86.13615513683172
594.2683682532482,123.03795726253911,105.2224129042364,95.22461121102182,175.2211870335152,122.12896165635867
594.32782911747,27.072070441650414,3.27022611603964,69.23279462514249,57.237796562322345,6.177146174747264
594.3872867100284,81.04681062810744,45.243587275550844,39.246781857581084,123.21975688676983,84.1367533784902
594.4467410307666,65.05263068307876,63.23519768055716,91.22563691084122,59.236908425712734,76.13935919004848
594.5061920795276,77.04813677262788,53.239638616969145,49.241568718881915,71.23203688838929,58.146481059858075
594.5656398561543,75.04883193703706,71.23203688838929,51.240592636577425,75.23058603600738,122.12896165635867
594.6250843604902,35.067309178387056,-0.7267084160891166,-18.711748743454752,-6.721934485768084,48.15120135388211
594.6845255923778,55.05697224708163,63.23519768055716,83.22794141417708,63.23519768055716,84.1367533784902
594.7439635516602,85.0455697301392,43.2446298520899,43.2446298520899,97.22412982608232,32.15990785311969
594.8033982381806,5.087045384417891,-16.713505785734405,-18.711748743454752,39.246781857581084,-15.80520564844647
594.862829651782,93.0433420831386,93.2251135561634,81.22857055912873,99.2236693520844,98.13300883950326
594.9222577923074,97.04235454170315,111.2213428885278,105.2224129042364,103.22281094023847,92.13448732380077
594.9816826595998,95.04283783007885,33.250177767137416,89.2261813244631,77.22989282015529,42.15429882130392
595.041104253502,25.073317338272453,51.240592636577425,55.23870660915852,29.25255424193988,-1.816765234605287
595.1005225738573,91.04386735022312,121.21997024512626,119.22020392900583,89.2261813244631,76.13935919004848
595.1599376205089,69.05104639916543,53.239638616969145,39.246781857581084,47.24256691485657,42.15429882130392
595.2193493932992,9.084115382111374,55.23870660915852,37.247891389162234,81.22857055912873,70.14153843286427
595.2787578920719,41.06397442374104,27.253776394840877,29.25255424193988,49.241568718881915,12.17282383621276
595.3381631166698,-8.901964169831036,25.255021227128786,61.236042148656885,17.260228389015715,38.15647518933365
595.3975650669356,73.04954856286317,67.23357396921027,45.243587275550844,51.240592636577425,52.14924716840797
595.4569637427126,49.0598403675977,77.22989282015529,67.23357396921027,93.2251135561634,64.1439119364164
595.5163591438439,59.055170079538044,83.22794141417708,91.22563691084122,95.22461121102182,90.13502215904573
595.5757512701725,91.04386735022312,67.23357396921027,79.22922101117098,91.22563691084122,76.13935919004848
595.6351401215412,7.085568780022273,47.24256691485657,21.25757913748534,71.23203688838929,56.14738114121381
595.694525697793,153.03713610617635,131.21910574342644,125.21956380562476,145.2187376638918,154.1280992577148
595.7539079987714,87.04498112419833,43.2446298520899,39.246781857581084,49.241568718881915,28.162308971507503
595.8132870243189,29.07084622912901,11.264374444047517,37.247891389162234,7.2672538766027674,12.17282383621276
595.8726627742789,83.04617954820563,23.256288790689457,75.23058603600738,85.22733352653871,108.13096181683117
595.9320352484941,69.05104639916543,7.2672538766027674,61.236042148656885,39.246781857581084,36.15759694422698
595.9914044468077,115.03894025222202,145.2187376638918,133.21899328945676,117.22045798679262,104.1317183528188
596.0507703690628,13.081277995480832,27.253776394840877,39.246781857581084,41.24569469567448,44.15324410545569
