Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5
581.1077263846951,-24.706334048147344,-2.543465906158361,13.444660992874457,-21.981549295282385,20.34908229538555
581.1679031987011,3.27022611603964,17.44192416284211,9.447489980730872,-1.9984406931922283,28.344016048710976
581.228076775579,19.2588923195555,3.4519071767391716,43.42635233486684,-23.9797291484484,24.346503662244835
581.2882471151719,13.262969398953706,-0.5450316022084694,3.4519071767391716,-5.995251687110073,10.355929823910607
581.3484142173226,-18.711748743454752,-0.5450316022084694,41.4274151520568,5.995462229494429,16.35175236441805
581.4085780818741,39.246781857581084,-26.522832376465928,63.416940172237325,1.9984640867387138,22.347781575375276
581.4687387086697,29.25255424193988,-16.531846152143775,35.43073769102933,15.988363282761162,16.35175236441805
581.5288960975521,-0.7267084160891166,19.44059017620928,13.444660992874457,17.98701262142836,4.360315368156759
581.5890502483646,21.25757913748534,-12.535284449991002,13.444660992874457,-15.986866069690665,-3.633511095932277
581.64920116095,21.25757913748534,-28.520957529096865,19.44059017620928,13.989736916930168,32.3416190397246
581.7093488351516,-8.720296102628017,-4.5418767491734675,19.44059017620928,27.980602081542013,38.3381925048375
581.7694932708122,33.250177767137416,-12.535284449991002,17.44192416284211,-7.993621881727639,20.34908229538555
581.8296344677748,-2.7251405894162937,-6.540264078217462,7.448939164932811,-15.986866069690665,10.355929823910607
581.8897724258825,-6.721934485768084,-14.533577191228641,31.433064970918092,-13.988590617930054,14.353121817818547
581.9499071449784,37.247891389162234,-8.538627840176156,-8.538627840176156,-9.991968470582448,42.33602019935231
582.0100386249053,17.260228389015715,-22.52650981751346,1.4534261097176613,-17.985117702223913,6.3588303119867
582.0701668655065,25.255021227128786,-16.531846152143775,37.429607778754566,9.992553313127813,46.333937055317534
582.1302918666247,13.262969398953706,-14.533577191228641,35.43073769102933,-27.97601669906623,38.3381925048375
582.1904136281033,11.264374444047517,-14.533577191228641,45.42531178006463,-11.990291400425583,36.33931222144902
582.2505321497852,33.250177767137416,-6.540264078217462,49.42329725292366,29.979388162841477,6.3588303119867
582.3106474315133,33.250177767137416,15.443281084309659,43.42635233486684,1.9984640867387138,18.350405874349587
582.3707594731304,15.261587398058612,-6.540264078217462,27.435482535464235,-11.990291400425583,42.33602019935231
582.4308682744801,-10.71863409437099,-12.535284449991002,27.435482535464235,33.977028100005185,22.347781575375276
582.490973835405,49.241568718881915,27.435482535464235,25.436725303846796,-19.98334546196793,20.34908229538555
582.5510761557483,31.251354716616408,1.4534261097176613,41.4274151520568,9.992553313127813,44.334967507780696
582.6111752353528,49.241568718881915,-0.5450316022084694,7.448939164932811,-5.995251687110073,18.350405874349587
582.6712710740618,17.260228389015715,3.4519071767391716,29.434262441755482,-25.977884967668434,30.34280624454275
582.7313636717183,25.255021227128786,-6.540264078217462,25.436725303846796,-3.9968579399006217,52.33097862136189
582.7914530281652,-0.7267084160891166,-8.538627840176156,45.42531178006463,-31.97220768249578,74.32181731520238
582.8515391432454,21.25757913748534,-26.522832376465928,37.429607778754566,-17.985117702223913,28.344016048710976
582.9116220168021,29.25255424193988,9.447489980730872,9.447489980730872,-19.98334546196793,38.3381925048375
582.9717016486785,7.2672538766027674,-20.528312518908688,15.443281084309659,-19.98334546196793,18.350405874349587
583.0317780387172,7.2672538766027674,-14.533577191228641,29.434262441755482,-19.98334546196793,30.34280624454275
583.0918511867616,-0.7267084160891166,-24.524683121305543,9.447489980730872,-51.95169890687703,12.354514286855553
583.1519210926546,-10.71863409437099,5.450411546052804,27.435482535464235,-41.962259817645595,36.33931222144902
583.211987756239,17.260228389015715,3.4519071767391716,11.446063940876002,-3.9968579399006217,12.354514286855553
583.2720511773581,17.260228389015715,-12.535284449991002,-2.543465906158361,41.972577627511455,30.34280624454275
583.3321113558549,13.262969398953706,17.44192416284211,23.437990798782074,-15.986866069690665,-1.63508958228583
583.3921682915721,21.25757913748534,-26.522832376465928,7.448939164932811,-5.995251687110073,52.33097862136189
583.4522219843533,-6.721934485768084,-34.51518783165212,23.437990798782074,-63.93820695407601,32.3416190397246
583.5122724340412,23.256288790689457,-8.538627840176156,17.44192416284211,15.988363282761162,16.35175236441805
583.5723196404784,7.2672538766027674,23.437990798782074,17.44192416284211,5.995462229494429,0.36335536821369885
583.6323636035087,9.265802585763614,7.448939164932811,27.435482535464235,-19.98334546196793,2.361823702643087
583.6924043229748,13.262969398953706,-34.51518783165212,31.433064970918092,-11.990291400425583,26.345248503996945
583.7524417987196,-6.721934485768084,-12.535284449991002,15.443281084309659,1.9984640867387138,10.355929823910607
583.812476030586,9.265802585763614,-6.540264078217462,31.433064970918092,-29.97412428868668,-21.61824128947947
583.8725070184175,-0.7267084160891166,-0.5450316022084694,33.431890071225986,-5.995251687110073,42.33602019935231
583.9325347620568,9.265802585763614,-8.538627840176156,13.444660992874457,-41.962259817645595,16.35175236441805
583.9925592613471,-4.723549296990415,-16.531846152143775,25.436725303846796,9.992553313127813,-5.63190911972468
584.052580516131,37.247891389162234,-4.5418767491734675,25.436725303846796,-15.986866069690665,26.345248503996945
584.112598526252,39.246781857581084,-14.533577191228641,7.448939164932811,-9.991968470582448,-19.620033101911766
584.172613291553,-22.7081629283694,-6.540264078217462,15.443281084309659,-13.988590617930054,36.33931222144902
584.2326248118769,35.2490233418462,1.4534261097176613,3.4519071767391716,13.989736916930168,34.34045438256505
584.2926330870666,11.264374444047517,21.43927907222555,-6.540264078217462,-11.990291400425583,20.34908229538555
584.3526381169656,17.260228389015715,-22.52650981751346,41.4274151520568,1.9984640867387138,26.345248503996945
584.4126399014167,39.246781857581084,-24.524683121305543,11.446063940876002,11.991133576253867,44.334967507780696
584.4726384402626,-2.7251405894162937,-0.5450316022084694,-4.5418767491734675,19.985684880690204,30.34280624454275
584.5326337333465,3.27022611603964,17.44192416284211,21.43927907222555,-5.995251687110073,18.350405874349587
584.5926257805118,7.2672538766027674,11.446063940876002,35.43073769102933,17.98701262142836,22.347781575375276
584.6526145816011,5.268728369142992,13.444660992874457,35.43073769102933,0.0,-23.61642550667162
584.7126001364576,11.264374444047517,9.447489980730872,-6.540264078217462,7.9939961800246975,10.355929823910607
584.7725824449241,-4.723549296990415,5.450411546052804,15.443281084309659,9.992553313127813,22.347781575375276
584.832561506844,35.2490233418462,1.4534261097176613,59.418646952544854,-5.995251687110073,-3.633511095932277
584.89253732206,37.247891389162234,33.431890071225986,15.443281084309659,9.992553313127813,8.357368481442368
584.9525098904153,33.250177767137416,-0.5450316022084694,17.44192416284211,-3.9968579399006217,16.35175236441805
585.0124792117527,3.27022611603964,15.443281084309659,65.41611943810777,-19.98334546196793,24.346503662244835
585.0724452859156,29.25255424193988,-2.543465906158361,-10.536967981857398,-11.990291400425583,0.36335536821369885
585.1324081127467,15.261587398058612,-22.52650981751346,37.429607778754566,-3.9968579399006217,28.344016048710976
585.1923676920891,15.261587398058612,-6.540264078217462,-4.5418767491734675,-1.9984406931922283,6.3588303119867
585.2523240237858,25.255021227128786,-12.535284449991002,39.42850028290421,-21.981549295282385,18.350405874349587
585.31227710768,11.264374444047517,-26.522832376465928,-16.531846152143775,-31.97220768249578,2.361823702643087
585.3722269436146,39.246781857581084,-2.543465906158361,39.42850028290421,7.9939961800246975,6.3588303119867
585.4321735314325,-2.7251405894162937,1.4534261097176613,17.44192416284211,-21.981549295282385,16.35175236441805
585.4921168709769,1.2717471700254999,-16.531846152143775,33.431890071225986,21.984380008382047,16.35175236441805
585.5520569620907,17.260228389015715,5.450411546052804,41.4274151520568,-29.97412428868668,8.357368481442368
585.6119938046171,33.250177767137416,-6.540264078217462,37.429607778754566,1.9984640867387138,26.345248503996945
585.6719273983989,27.253776394840877,-30.51905852522174,13.444660992874457,-1.9984406931922283,40.337095181267564
585.7318577432792,-20.709967808889385,-0.5450316022084694,11.446063940876002,0.0,-13.625265253608875
585.7917848391012,15.261587398058612,-16.531846152143775,21.43927907222555,17.98701262142836,30.34280624454275
585.8517086857076,-16.713505785734405,-26.522832376465928,11.446063940876002,-33.97026682638053,40.337095181267564
585.9116292829417,7.2672538766027674,39.42850028290421,17.44192416284211,-5.995251687110073,6.3588303119867
585.9715466306463,-30.70070287061322,-18.53009127923154,43.42635233486684,-13.988590617930054,24.346503662244835
586.0314607286647,21.25757913748534,27.435482535464235,27.435482535464235,13.989736916930168,10.355929823910607
586.0913715768397,-10.71863409437099,-8.538627840176156,49.42329725292366,-15.986866069690665,28.344016048710976
586.1512791750145,13.262969398953706,-4.5418767491734675,39.42850028290421,-29.97412428868668,-5.63190911972468
586.2111835230317,11.264374444047517,17.44192416284211,47.424293436456324,1.9984640867387138,20.34908229538555
586.2710846207348,-12.716948407719702,-16.531846152143775,7.448939164932811,-19.98334546196793,54.33003661449362
586.3309824679667,19.2588923195555,1.4534261097176613,-24.524683121305543,-7.993621881727639,22.347781575375276
586.3908770645703,-20.709967808889385,5.450411546052804,55.420441152731016,5.995462229494429,-5.63190911972468
586.4507684103887,23.256288790689457,-6.540264078217462,15.443281084309659,-19.98334546196793,-11.626961720800104
586.5106565052649,27.253776394840877,-32.51713531078502,63.416940172237325,27.980602081542013,28.344016048710976
586.5705413490422,15.261587398058612,7.448939164932811,29.434262441755482,-11.990291400425583,10.355929823910607
586.6304229415631,13.262969398953706,-8.538627840176156,17.44192416284211,0.0,36.33931222144902
586.6903012826708,57.237796562322345,21.43927907222555,21.43927907222555,-27.97601669906623,30.34280624454275
586.7501763722086,37.247891389162234,25.436725303846796,21.43927907222555,-13.988590617930054,16.35175236441805
586.8100482100192,21.25757913748534,-8.538627840176156,-2.543465906158361,-1.9984406931922283,0.36335536821369885
586.8699167959459,17.260228389015715,5.450411546052804,19.44059017620928,21.984380008382047,10.355929823910607
586.9297821298314,25.255021227128786,1.4534261097176613,-0.5450316022084694,11.991133576253867,10.355929823910607
586.989644211519,13.262969398953706,-0.5450316022084694,29.434262441755482,-15.986866069690665,38.3381925048375
587.0495030408516,-0.7267084160891166,3.4519071767391716,29.434262441755482,-5.995251687110073,22.347781575375276
587.1093586176723,-18.711748743454752,21.43927907222555,17.44192416284211,-17.985117702223913,32.3416190397246
587.169210941824,35.2490233418462,-26.522832376465928,23.437990798782074,-25.977884967668434,22.347781575375276
587.2290600131498,5.268728369142992,-24.524683121305543,33.431890071225986,-9.991968470582448,38.3381925048375
587.2889058314926,47.24256691485657,5.450411546052804,-12.535284449991002,5.995462229494429,6.3588303119867
587.3487483966958,25.255021227128786,13.444660992874457,7.448939164932811,17.98701262142836,10.355929823910607
587.4085877086019,-10.71863409437099,-16.531846152143775,21.43927907222555,-33.97026682638053,20.34908229538555
587.4684237670542,27.253776394840877,-8.538627840176156,29.434262441755482,-15.986866069690665,20.34908229538555
587.5282565718958,-20.709967808889385,3.4519071767391716,15.443281084309659,3.9969515141642256,36.33931222144902
587.5880861229696,37.247891389162234,5.450411546052804,-18.53009127923154,-7.993621881727639,4.360315368156759
587.6479124201186,43.2446298520899,5.450411546052804,17.44192416284211,9.992553313127813,-1.63508958228583
587.7077354631858,-6.721934485768084,25.436725303846796,9.447489980730872,-15.986866069690665,10.355929823910607
587.7675552520144,31.251354716616408,-14.533577191228641,9.447489980730872,-17.985117702223913,26.345248503996945
587.8273717864473,37.247891389162234,-4.5418767491734675,15.443281084309659,13.989736916930168,36.33931222144902
587.8871850663274,7.2672538766027674,-18.53009127923154,21.43927907222555,-3.9968579399006217,-13.625265253608875
587.9469950914981,-2.7251405894162937,-32.51713531078502,13.444660992874457,-21.981549295282385,34.34045438256505
588.006801861802,37.247891389162234,19.44059017620928,53.42137116199042,-33.97026682638053,38.3381925048375
588.0666053770824,45.243587275550844,-12.535284449991002,9.447489980730872,-7.993621881727639,4.360315368156759
588.1264056371821,21.25757913748534,-14.533577191228641,13.444660992874457,-11.990291400425583,22.347781575375276
588.1862026419443,57.237796562322345,-18.53009127923154,23.437990798782074,7.9939961800246975,34.34045438256505
588.2459963912121,9.265802585763614,-8.538627840176156,-8.538627840176156,-9.991968470582448,16.35175236441805
588.3057868848282,31.251354716616408,5.450411546052804,27.435482535464235,0.0,14.353121817818547
588.3655741226358,7.2672538766027674,-0.5450316022084694,23.437990798782074,-19.98334546196793,-5.63190911972468
588.4253581044779,17.260228389015715,-16.531846152143775,17.44192416284211,3.9969515141642256,34.34045438256505
588.4851388301978,45.243587275550844,-6.540264078217462,-6.540264078217462,-5.995251687110073,-11.626961720800104
588.5449162996382,7.2672538766027674,1.4534261097176613,5.450411546052804,-13.988590617930054,6.3588303119867
588.6046905126419,57.237796562322345,5.450411546052804,-12.535284449991002,-9.991968470582448,26.345248503996945
588.6644614690526,13.262969398953706,23.437990798782074,11.446063940876002,-21.981549295282385,6.3588303119867
588.7242291687129,1.2717471700254999,13.444660992874457,13.444660992874457,-29.97412428868668,12.354514286855553
588.7839936114657,31.251354716616408,17.44192416284211,23.437990798782074,7.9939961800246975,36.33931222144902
588.8437547971542,17.260228389015715,-20.528312518908688,11.446063940876002,-11.990291400425583,22.347781575375276
588.9035127256215,13.262969398953706,-16.531846152143775,31.433064970918092,15.988363282761162,58.32821850217467
588.9632673967105,-8.720296102628017,-6.540264078217462,25.436725303846796,-13.988590617930054,38.3381925048375
589.0230188102643,27.253776394840877,-64.48302682672686,45.42531178006463,21.984380008382047,12.354514286855553
589.0827669661257,17.260228389015715,3.4519071767391716,51.42232317842409,-11.990291400425583,48.33292879080329
589.1425118641381,-8.720296102628017,-6.540264078217462,23.437990798782074,25.98183866078083,18.350405874349587
589.2022535041443,15.261587398058612,29.434262441755482,7.448939164932811,-19.98334546196793,-1.63508958228583
589.2619918859874,21.25757913748534,-6.540264078217462,19.44059017620928,9.992553313127813,-15.623545030389637
589.3217270095101,21.25757913748534,9.447489980730872,13.444660992874457,-13.988590617930054,8.357368481442368
589.381458874556,27.253776394840877,-2.543465906158361,37.429607778754566,-3.9968579399006217,24.346503662244835
589.4411874809676,7.2672538766027674,-14.533577191228641,35.43073769102933,17.98701262142836,26.345248503996945
589.5009128285883,19.2588923195555,-18.53009127923154,17.44192416284211,-23.9797291484484,50.33194266315418
589.5606349172608,11.264374444047517,-16.531846152143775,35.43073769102933,9.992553313127813,42.33602019935231
589.6203537468284,3.27022611603964,29.434262441755482,31.433064970918092,-13.988590617930054,26.345248503996945
589.680069317134,31.251354716616408,-40.50919926354335,15.443281084309659,-7.993621881727639,4.360315368156759
589.7397816280205,23.256288790689457,3.4519071767391716,25.436725303846796,1.9984640867387138,34.34045438256505
589.7994906793311,31.251354716616408,-36.51321603360936,15.443281084309659,-23.9797291484484,16.35175236441805
589.8591964709088,27.253776394840877,13.444660992874457,27.435482535464235,3.9969515141642256,16.35175236441805
589.9188990025966,17.260228389015715,-12.535284449991002,-10.536967981857398,-19.98334546196793,8.357368481442368
589.9785982742376,5.268728369142992,15.443281084309659,-6.540264078217462,9.992553313127813,22.347781575375276
590.0382942856746,7.2672538766027674,-8.538627840176156,13.444660992874457,-37.96631214752938,30.34280624454275
590.0979870367507,31.251354716616408,-18.53009127923154,13.444660992874457,3.9969515141642256,14.353121817818547
590.1576765273093,23.256288790689457,9.447489980730872,49.42329725292366,41.972577627511455,8.357368481442368
590.2173627571929,1.2717471700254999,-32.51713531078502,61.41778266021106,1.9984640867387138,46.333937055317534
590.2770457262445,37.247891389162234,-20.528312518908688,39.42850028290421,-35.96830166614884,-3.633511095932277
590.3367254343076,21.25757913748534,-8.538627840176156,31.433064970918092,-21.981549295282385,12.354514286855553
590.396401881225,17.260228389015715,-28.520957529096865,41.4274151520568,-5.995251687110073,8.357368481442368
590.4560750668396,21.25757913748534,33.431890071225986,1.4534261097176613,-33.97026682638053,30.34280624454275
590.5157449909944,25.255021227128786,-2.543465906158361,25.436725303846796,-23.9797291484484,-3.633511095932277
590.5754116535328,19.2588923195555,-0.5450316022084694,11.446063940876002,-11.990291400425583,14.353121817818547
590.6350750542974,33.250177767137416,-6.540264078217462,15.443281084309659,-31.97220768249578,-21.61824128947947
590.6947351931315,15.261587398058612,1.4534261097176613,41.4274151520568,-5.995251687110073,14.353121817818547
590.7543920698778,47.24256691485657,-40.50919926354335,29.434262441755482,9.992553313127813,48.33292879080329
590.8140456843797,7.2672538766027674,13.444660992874457,31.433064970918092,3.9969515141642256,4.360315368156759
590.87369603648,47.24256691485657,-36.51321603360936,13.444660992874457,13.989736916930168,-5.63190911972468
590.9333431260219,11.264374444047517,5.450411546052804,51.42232317842409,9.992553313127813,12.354514286855553
590.992986952848,-4.723549296990415,-8.538627840176156,17.44192416284211,-7.993621881727639,28.344016048710976
591.0526275168017,-14.715238989318722,5.450411546052804,3.4519071767391716,5.995462229494429,4.360315368156759
591.1122648177262,37.247891389162234,-28.520957529096865,11.446063940876002,-1.9984406931922283,36.33931222144902
591.1718988554642,21.25757913748534,-14.533577191228641,1.4534261097176613,-3.9968579399006217,16.35175236441805
591.2315296298584,11.264374444047517,9.447489980730872,5.450411546052804,25.98183866078083,54.33003661449362
591.2911571407526,-4.723549296990415,19.44059017620928,3.4519071767391716,0.0,30.34280624454275
591.3507813879893,21.25757913748534,-12.535284449991002,63.416940172237325,-3.9968579399006217,6.3588303119867
591.4104023714118,11.264374444047517,-30.51905852522174,33.431890071225986,3.9969515141642256,-13.625265253608875
591.4700200908627,-18.711748743454752,-42.507154182696304,-8.538627840176156,-13.988590617930054,-1.63508958228583
591.5296345461854,-2.7251405894162937,33.431890071225986,-2.543465906158361,-1.9984406931922283,10.355929823910607
591.5892457372229,23.256288790689457,-12.535284449991002,17.44192416284211,-15.986866069690665,28.344016048710976
591.648853663818,15.261587398058612,-14.533577191228641,17.44192416284211,1.9984640867387138,10.355929823910607
591.7084583258139,51.240592636577425,1.4534261097176613,25.436725303846796,-41.962259817645595,18.350405874349587
591.7680597230536,47.24256691485657,-22.52650981751346,39.42850028290421,17.98701262142836,28.344016048710976
591.8276578553803,11.264374444047517,-0.5450316022084694,-2.543465906158361,-5.995251687110073,12.354514286855553
591.8872527226366,-0.7267084160891166,1.4534261097176613,25.436725303846796,0.0,28.344016048710976
591.9468443246658,-28.702604073213603,19.44059017620928,29.434262441755482,11.991133576253867,-5.63190911972468
592.0064326613109,43.2446298520899,5.450411546052804,7.448939164932811,7.9939961800246975,38.3381925048375
592.0660177324148,-10.71863409437099,-12.535284449991002,25.436725303846796,29.979388162841477,24.346503662244835
592.1255995378208,21.25757913748534,11.446063940876002,39.42850028290421,-5.995251687110073,24.346503662244835
592.1851780773717,31.251354716616408,-18.53009127923154,41.4274151520568,-1.9984406931922283,-7.630283600584256
592.2447533509104,19.2588923195555,17.44192416284211,23.437990798782074,7.9939961800246975,-7.630283600584256
592.3043253582803,27.253776394840877,17.44192416284211,3.4519071767391716,7.9939961800246975,4.360315368156759
592.3638940993242,15.261587398058612,-10.536967981857398,47.424293436456324,5.995462229494429,36.33931222144902
592.4234595738849,-12.716948407719702,-0.5450316022084694,-2.543465906158361,19.985684880690204,18.350405874349587
592.4830217818059,5.268728369142992,-6.540264078217462,27.435482535464235,-7.993621881727639,4.360315368156759
592.5425807229299,19.2588923195555,-28.520957529096865,23.437990798782074,-27.97601669906623,-5.63190911972468
592.6021363970999,5.268728369142992,-16.531846152143775,27.435482535464235,-39.96429821617159,22.347781575375276
592.661688804159,13.262969398953706,23.437990798782074,7.448939164932811,-1.9984406931922283,18.350405874349587
592.7212379439504,33.250177767137416,-0.5450316022084694,53.42137116199042,29.979388162841477,48.33292879080329
592.7807838163169,-38.69285536360178,17.44192416284211,45.42531178006463,3.9969515141642256,26.345248503996945
592.8403264211016,3.27022611603964,-26.522832376465928,15.443281084309659,3.9969515141642256,-7.630283600584256
592.8998657581474,-8.720296102628017,17.44192416284211,-22.52650981751346,-13.988590617930054,28.344016048710976
592.9594018272976,-2.7251405894162937,-34.51518783165212,31.433064970918092,27.980602081542013,14.353121817818547
593.018934628395,9.265802585763614,-66.48068368531445,41.4274151520568,-33.97026682638053,22.347781575375276
593.0784641612826,-12.716948407719702,3.4519071767391716,5.450411546052804,23.98309795241598,14.353121817818547
593.1379904258035,19.2588923195555,-32.51713531078502,5.450411546052804,-3.9968579399006217,18.350405874349587
593.1975134218009,9.265802585763614,21.43927907222555,27.435482535464235,-7.993621881727639,-9.628634485354295
593.2570331491174,53.239638616969145,-26.522832376465928,47.424293436456324,-21.981549295282385,10.355929823910607
593.3165496075966,21.25757913748534,-10.536967981857398,39.42850028290421,7.9939961800246975,26.345248503996945
593.3760627970809,-10.71863409437099,-22.52650981751346,49.42329725292366,-25.977884967668434,14.353121817818547
593.4355727174136,-16.713505785734405,-0.5450316022084694,29.434262441755482,-1.9984406931922283,18.350405874349587
593.4950793684378,-18.711748743454752,-30.51905852522174,21.43927907222555,-21.981549295282385,-5.63190911972468
593.5545827499966,-12.716948407719702,13.444660992874457,-2.543465906158361,15.988363282761162,-1.63508958228583
593.6140828619326,21.25757913748534,-26.522832376465928,-4.5418767491734675,-23.9797291484484,16.35175236441805
593.6735797040893,-8.720296102628017,-10.536967981857398,17.44192416284211,-1.9984406931922283,42.33602019935231
593.7330732763095,-0.7267084160891166,-2.543465906158361,-10.536967981857398,-17.985117702223913,-7.630283600584256
593.7925635784361,21.25757913748534,-10.536967981857398,35.43073769102933,19.985684880690204,50.33194266315418
593.8520506103125,11.264374444047517,1.4534261097176613,49.42329725292366,1.9984640867387138,0.36335536821369885
593.9115343717814,5.268728369142992,11.446063940876002,3.4519071767391716,-15.986866069690665,14.353121817818547
593.9710148626859,-8.720296102628017,-2.543465906158361,27.435482535464235,9.992553313127813,24.346503662244835
594.030492082869,-28.702604073213603,19.44059017620928,21.43927907222555,-17.985117702223913,14.353121817818547
594.0899660321738,35.2490233418462,-8.538627840176156,31.433064970918092,-1.9984406931922283,4.360315368156759
594.1494367104433,-2.7251405894162937,-18.53009127923154,73.41305303233455,-5.995251687110073,6.3588303119867
594.2089041175205,9.265802585763614,7.448939164932811,11.446063940876002,-25.977884967668434,38.3381925048375
594.2683682532482,25.255021227128786,-24.524683121305543,47.424293436456324,5.995462229494429,22.347781575375276
594.32782911747,-4.723549296990415,-46.50299035671865,55.420441152731016,-15.986866069690665,42.33602019935231
594.3872867100284,55.23870660915852,-0.5450316022084694,53.42137116199042,3.9969515141642256,2.361823702643087
594.4467410307666,-0.7267084160891166,-26.522832376465928,25.436725303846796,3.9969515141642256,18.350405874349587
594.5061920795276,-2.7251405894162937,5.450411546052804,29.434262441755482,-17.985117702223913,-27.612721814717755
594.5656398561543,3.27022611603964,-4.5418767491734675,15.443281084309659,-19.98334546196793,10.355929823910607
594.6250843604902,37.247891389162234,-4.5418767491734675,7.448939164932811,-9.991968470582448,24.346503662244835
594.6845255923778,21.25757913748534,-4.5418767491734675,37.429607778754566,-19.98334546196793,14.353121817818547
594.7439635516602,-28.702604073213603,-30.51905852522174,1.4534261097176613,21.984380008382047,-3.633511095932277
594.8033982381806,31.251354716616408,-22.52650981751346,15.443281084309659,-1.9984406931922283,10.355929823910607
594.862829651782,1.2717471700254999,11.446063940876002,1.4534261097176613,0.0,22.347781575375276
594.9222577923074,5.268728369142992,-0.5450316022084694,-8.538627840176156,-25.977884967668434,4.360315368156759
594.9816826595998,-0.7267084160891166,-2.543465906158361,3.4519071767391716,-5.995251687110073,28.344016048710976
595.041104253502,-4.723549296990415,-44.505084565291604,39.42850028290421,-43.9601968974419,0.36335536821369885
595.1005225738573,29.25255424193988,-24.524683121305543,39.42850028290421,-21.981549295282385,16.35175236441805
595.1599376205089,17.260228389015715,-12.535284449991002,15.443281084309659,7.9939961800246975,30.34280624454275
595.2193493932992,17.260228389015715,-8.538627840176156,19.44059017620928,-9.991968470582448,18.350405874349587
595.2787578920719,9.265802585763614,-0.5450316022084694,31.433064970918092,15.988363282761162,0.36335536821369885
595.3381631166698,23.256288790689457,-30.51905852522174,11.446063940876002,-21.981549295282385,26.345248503996945
595.3975650669356,19.2588923195555,-22.52650981751346,3.4519071767391716,-13.988590617930054,-1.63508958228583
